Turn,Speaker,POS
302,MOT,det:art
302,MOT,n:gerund
302,MOT,n
303,MOT,co
303,MOT,pro:dem
303,MOT,det:art
303,MOT,n:gerund
303,MOT,n
304,MOT,v
304,MOT,n
304,MOT,qn
304,MOT,det:poss
304,MOT,n
305,MOT,v
305,MOT,n
305,MOT,qn
305,MOT,det:poss
305,MOT,n
306,MOT,v
306,MOT,n
306,MOT,qn
306,MOT,det:poss
306,MOT,n
307,MOT,v
307,MOT,v
307,MOT,pro:per
307,MOT,adv
308,MOT,v
308,MOT,v
308,MOT,pro:per
308,MOT,adv
309,MOT,v
309,MOT,v
309,MOT,pro:per
309,MOT,adv
310,MOT,co
310,MOT,co
310,MOT,pro:dem
310,MOT,det:art
310,MOT,n
310,MOT,prep
310,MOT,n
311,MOT,co
311,MOT,co
311,MOT,pro:dem
311,MOT,det:art
311,MOT,n
311,MOT,prep
311,MOT,n
312,MOT,co
312,MOT,co
312,MOT,pro:dem
312,MOT,det:art
312,MOT,n
312,MOT,prep
312,MOT,n
313,MOT,adj
314,MOT,adj
315,MOT,adj
316,MOT,co
316,MOT,pro:sub
316,MOT,co
316,MOT,pro:rel
316,MOT,v
316,MOT,v
317,MOT,co
317,MOT,pro:sub
317,MOT,co
317,MOT,pro:rel
317,MOT,v
317,MOT,v
318,MOT,co
318,MOT,pro:sub
318,MOT,co
318,MOT,pro:rel
318,MOT,v
318,MOT,v
319,MOT,mod
319,MOT,pro:sub
319,MOT,v
319,MOT,adv
319,MOT,n
319,MOT,?
320,MOT,mod
320,MOT,pro:sub
320,MOT,v
320,MOT,adv
320,MOT,n
320,MOT,?
321,MOT,mod
321,MOT,pro:sub
321,MOT,v
321,MOT,adv
321,MOT,n
322,CHI,co
323,CHI,co
324,CHI,co
325,MOT,qn
325,MOT,qn
325,MOT,n
326,MOT,qn
326,MOT,qn
326,MOT,n
327,MOT,qn
327,MOT,qn
327,MOT,n
328,MOT,co
329,MOT,co
330,MOT,co
331,MOT,pro:int
331,MOT,cop
331,MOT,pro:dem
331,MOT,?
332,MOT,pro:int
332,MOT,cop
332,MOT,pro:dem
332,MOT,?
333,MOT,pro:int
333,MOT,cop
333,MOT,pro:dem
334,CHI,adj
335,CHI,adj
336,CHI,adj
337,MOT,det:poss
337,MOT,det:art
337,MOT,adj
337,MOT,n
338,MOT,det:poss
338,MOT,det:art
338,MOT,adj
338,MOT,n
339,MOT,det:poss
339,MOT,det:art
339,MOT,adj
339,MOT,n
340,MOT,pro:per
340,MOT,v
340,MOT,v
340,MOT,pro:per
340,MOT,prep
341,MOT,pro:per
341,MOT,v
341,MOT,v
341,MOT,pro:per
341,MOT,prep
342,MOT,pro:per
342,MOT,v
342,MOT,v
342,MOT,pro:per
342,MOT,prep
343,CHI,co
344,CHI,co
345,CHI,co
346,MOT,pro:int
346,MOT,cop
346,MOT,pro:dem
346,MOT,?
347,MOT,pro:int
347,MOT,cop
347,MOT,pro:dem
347,MOT,?
348,MOT,pro:int
348,MOT,cop
348,MOT,pro:dem
349,CHI,co
350,CHI,co
351,CHI,co
352,MOT,v
352,MOT,conj
352,MOT,n
352,MOT,n
352,MOT,coord
352,MOT,v
352,MOT,n
353,MOT,v
353,MOT,conj
353,MOT,n
353,MOT,n
353,MOT,coord
353,MOT,v
353,MOT,n
354,MOT,v
354,MOT,conj
354,MOT,n
354,MOT,n
354,MOT,coord
354,MOT,v
354,MOT,n
355,CHI,part
355,CHI,n
356,CHI,part
356,CHI,n
357,CHI,part
357,CHI,n
358,MOT,pro:rel
358,MOT,v
358,MOT,adj
358,MOT,co
358,MOT,v
358,MOT,pro:per
359,MOT,pro:rel
359,MOT,v
359,MOT,adj
359,MOT,co
359,MOT,v
359,MOT,pro:per
360,MOT,pro:rel
360,MOT,v
360,MOT,adj
360,MOT,co
360,MOT,v
360,MOT,pro:per
361,MOT,pro:per
361,MOT,adj
362,MOT,pro:per
362,MOT,adj
363,MOT,pro:per
363,MOT,adj
364,MOT,co
365,MOT,co
366,MOT,co
367,MOT,pro:per
367,MOT,v
367,MOT,v
367,MOT,qn
367,MOT,n
367,MOT,inf
367,MOT,v
368,MOT,pro:per
368,MOT,v
368,MOT,v
368,MOT,qn
368,MOT,n
368,MOT,inf
368,MOT,v
369,MOT,pro:per
369,MOT,v
369,MOT,v
369,MOT,qn
369,MOT,n
369,MOT,inf
369,MOT,v
370,MOT,v
370,MOT,v
370,MOT,qn
370,MOT,n
370,MOT,inf
370,MOT,v
370,MOT,prep
371,MOT,v
371,MOT,v
371,MOT,qn
371,MOT,n
371,MOT,inf
371,MOT,v
371,MOT,prep
372,MOT,v
372,MOT,v
372,MOT,qn
372,MOT,n
372,MOT,inf
372,MOT,v
372,MOT,prep
373,MOT,pro:per
373,MOT,v
373,MOT,v
373,MOT,qn
373,MOT,n
373,MOT,pro:sub
374,MOT,pro:per
374,MOT,v
374,MOT,v
374,MOT,qn
374,MOT,n
374,MOT,pro:sub
375,MOT,pro:per
375,MOT,v
375,MOT,v
375,MOT,qn
375,MOT,n
375,MOT,pro:sub
376,MOT,v
376,MOT,v
376,MOT,v
376,MOT,det:art
376,MOT,adj
376,MOT,n
377,MOT,v
377,MOT,v
377,MOT,v
377,MOT,det:art
377,MOT,adj
377,MOT,n
378,MOT,v
378,MOT,v
378,MOT,v
378,MOT,det:art
378,MOT,adj
378,MOT,n
379,MOT,pro:per
379,MOT,v
379,MOT,v
379,MOT,det:art
379,MOT,adj
379,MOT,n
379,MOT,?
380,MOT,pro:per
380,MOT,v
380,MOT,v
380,MOT,det:art
380,MOT,adj
380,MOT,n
380,MOT,?
381,MOT,pro:per
381,MOT,v
381,MOT,v
381,MOT,det:art
381,MOT,adj
381,MOT,n
382,MOT,v
382,MOT,co
382,MOT,co
382,MOT,mod
382,MOT,pro:per
382,MOT,v
382,MOT,det:art
383,MOT,v
383,MOT,co
383,MOT,co
383,MOT,mod
383,MOT,pro:per
383,MOT,v
383,MOT,det:art
384,MOT,v
384,MOT,co
384,MOT,co
384,MOT,mod
384,MOT,pro:per
384,MOT,v
384,MOT,det:art
385,MOT,coord
385,MOT,adv:tem
385,MOT,det:num
385,MOT,prep
385,MOT,pro:per
385,MOT,?
386,MOT,coord
386,MOT,adv:tem
386,MOT,det:num
386,MOT,prep
386,MOT,pro:per
386,MOT,?
387,MOT,coord
387,MOT,adv:tem
387,MOT,det:num
387,MOT,prep
387,MOT,pro:per
388,CHI,pro:dem
389,CHI,pro:dem
390,CHI,pro:dem
391,MOT,co
391,MOT,mod
391,MOT,pro:per
391,MOT,v
391,MOT,pro:obj
391,MOT,det:art
391,MOT,adj
392,MOT,co
392,MOT,mod
392,MOT,pro:per
392,MOT,v
392,MOT,pro:obj
392,MOT,det:art
392,MOT,adj
393,MOT,co
393,MOT,mod
393,MOT,pro:per
393,MOT,v
393,MOT,pro:obj
393,MOT,det:art
393,MOT,adj
394,MOT,mod
394,MOT,pro:sub
394,MOT,v
394,MOT,pro:indef
394,MOT,prep
394,MOT,pro:dem
394,MOT,?
395,MOT,mod
395,MOT,pro:sub
395,MOT,v
395,MOT,pro:indef
395,MOT,prep
395,MOT,pro:dem
395,MOT,?
396,MOT,mod
396,MOT,pro:sub
396,MOT,v
396,MOT,pro:indef
396,MOT,prep
396,MOT,pro:dem
397,MOT,mod
397,MOT,pro:sub
397,MOT,v
397,MOT,det:art
397,MOT,adj
397,MOT,n
397,MOT,?
398,MOT,mod
398,MOT,pro:sub
398,MOT,v
398,MOT,det:art
398,MOT,adj
398,MOT,n
398,MOT,?
399,MOT,mod
399,MOT,pro:sub
399,MOT,v
399,MOT,det:art
399,MOT,adj
399,MOT,n
400,MOT,co
400,MOT,co
400,MOT,v
400,MOT,prep
400,MOT,qn
400,MOT,det:dem
400,MOT,n
401,MOT,co
401,MOT,co
401,MOT,v
401,MOT,prep
401,MOT,qn
401,MOT,det:dem
401,MOT,n
402,MOT,co
402,MOT,co
402,MOT,v
402,MOT,prep
402,MOT,qn
402,MOT,det:dem
402,MOT,n
403,MOT,pro:sub
403,MOT,part
403,MOT,inf
403,MOT,v
403,MOT,prep
404,MOT,pro:sub
404,MOT,part
404,MOT,inf
404,MOT,v
404,MOT,prep
405,MOT,pro:sub
405,MOT,part
405,MOT,inf
405,MOT,v
405,MOT,prep
406,MOT,co
407,MOT,co
408,MOT,co
409,MOT,co
409,MOT,n
409,MOT,n
409,MOT,n
409,MOT,pro:per
409,MOT,adv
409,MOT,v
410,MOT,co
410,MOT,n
410,MOT,n
410,MOT,n
410,MOT,pro:per
410,MOT,adv
410,MOT,v
411,MOT,co
411,MOT,n
411,MOT,n
411,MOT,n
411,MOT,pro:per
411,MOT,adv
411,MOT,v
412,MOT,co
412,MOT,pro:exist
412,MOT,adv
412,MOT,qn
413,MOT,co
413,MOT,pro:exist
413,MOT,adv
413,MOT,qn
414,MOT,co
414,MOT,pro:exist
414,MOT,adv
414,MOT,qn
415,MOT,det:dem
415,MOT,det:num
415,MOT,n
416,MOT,det:dem
416,MOT,det:num
416,MOT,n
417,MOT,det:dem
417,MOT,det:num
417,MOT,n
418,MOT,co
418,MOT,v
418,MOT,prep
418,MOT,pro:dem
418,MOT,pro:per
418,MOT,v
418,MOT,adj
