Turn,Speaker,POS
451,MOT,n
452,MOT,coord
452,MOT,adv:tem
452,MOT,pro:per
452,MOT,mod
452,MOT,v
452,MOT,det:art
452,MOT,n
453,MOT,coord
453,MOT,adv:tem
453,MOT,pro:per
453,MOT,mod
453,MOT,v
453,MOT,det:art
453,MOT,n
454,MOT,pro:rel
454,MOT,pro:per
454,MOT,adv
454,MOT,pro:per
454,MOT,mod
454,MOT,+
455,MOT,pro:rel
455,MOT,pro:per
455,MOT,adv
455,MOT,pro:per
455,MOT,mod
455,MOT,+
456,MOT,pro:rel
456,MOT,pro:per
456,MOT,adv
456,MOT,pro:per
456,MOT,mod
456,MOT,+
457,MOT,v
457,MOT,prep
457,MOT,pro:dem
457,MOT,v
458,MOT,v
458,MOT,prep
458,MOT,pro:dem
458,MOT,v
459,MOT,v
459,MOT,prep
459,MOT,pro:dem
459,MOT,v
460,MOT,co
Turn,Speaker,POS
1,MOT,pro:int
1,MOT,mod
1,MOT,pro:int
1,MOT,mod
1,MOT,pro:per
2,MOT,pro:int
2,MOT,mod
2,MOT,pro:int
2,MOT,mod
2,MOT,pro:per
3,MOT,pro:int
3,MOT,mod
3,MOT,pro:int
3,MOT,mod
3,MOT,pro:per
4,MOT,coord
4,MOT,adv:tem
4,MOT,v
4,MOT,det:art
4,MOT,adj
4,MOT,n
4,MOT,adv
5,MOT,coord
5,MOT,adv:tem
5,MOT,v
5,MOT,det:art
5,MOT,adj
5,MOT,n
5,MOT,adv
6,MOT,coord
6,MOT,adv:tem
6,MOT,v
6,MOT,det:art
6,MOT,adj
6,MOT,n
6,MOT,adv
7,MOT,adj
7,MOT,!
8,MOT,adj
9,MOT,adj
10,CHI,n
11,CHI,n
12,CHI,n
13,MOT,co
14,MOT,co
15,MOT,co
16,MOT,pro:per
16,MOT,v
16,MOT,adv
16,MOT,prep
16,MOT,det:art
16,MOT,n
17,MOT,pro:per
17,MOT,v
17,MOT,adv
17,MOT,prep
17,MOT,det:art
17,MOT,n
18,MOT,pro:per
18,MOT,v
18,MOT,adv
18,MOT,prep
18,MOT,det:art
18,MOT,n
19,MOT,adv
19,MOT,pro:sub
19,MOT,v
20,MOT,adv
20,MOT,pro:sub
20,MOT,v
21,MOT,adv
21,MOT,pro:sub
21,MOT,v
22,MOT,v
22,MOT,det:dem
22,MOT,pro:indef
22,MOT,?
23,MOT,v
23,MOT,det:dem
23,MOT,pro:indef
23,MOT,?
24,MOT,v
24,MOT,det:dem
24,MOT,pro:indef
25,MOT,co
26,MOT,co
27,MOT,co
28,MOT,adv
28,MOT,pro:sub
28,MOT,v
29,MOT,adv
29,MOT,pro:sub
29,MOT,v
30,MOT,adv
30,MOT,pro:sub
30,MOT,v
31,MOT,co
31,MOT,det:num
31,MOT,n
32,MOT,co
32,MOT,det:num
32,MOT,n
33,MOT,co
33,MOT,det:num
33,MOT,n
34,MOT,pro:per
34,MOT,adv
34,MOT,mod
34,MOT,v
34,MOT,adj
34,MOT,comp
35,MOT,pro:per
35,MOT,adv
35,MOT,mod
35,MOT,v
35,MOT,adj
35,MOT,comp
36,MOT,pro:per
36,MOT,adv
36,MOT,mod
36,MOT,v
36,MOT,adj
36,MOT,comp
37,MOT,co
37,MOT,?
38,MOT,co
38,MOT,?
39,MOT,co
40,MOT,adv
41,MOT,adv
42,MOT,adv
43,MOT,adv
43,MOT,pro:per
43,MOT,v
43,MOT,pro:per
44,MOT,adv
44,MOT,pro:per
44,MOT,v
44,MOT,pro:per
45,MOT,adv
45,MOT,pro:per
45,MOT,v
45,MOT,pro:per
46,MOT,pro:per
46,MOT,adj
46,MOT,!
47,MOT,pro:per
47,MOT,adj
48,MOT,pro:per
48,MOT,adj
49,MOT,co
49,MOT,!
50,MOT,co
51,MOT,co
52,MOT,co
52,MOT,pro:per
52,MOT,mod
52,MOT,v
52,MOT,pro:per
53,MOT,co
53,MOT,pro:per
53,MOT,mod
53,MOT,v
53,MOT,pro:per
54,MOT,co
54,MOT,pro:per
54,MOT,mod
54,MOT,v
54,MOT,pro:per
55,CHI,co
56,CHI,co
57,CHI,co
58,MOT,adv
59,MOT,adv
60,MOT,adv
61,MOT,adj
61,MOT,n
61,MOT,pro:per
61,MOT,v
61,MOT,pro:int
61,MOT,inf
61,MOT,v
62,MOT,adj
62,MOT,n
62,MOT,pro:per
62,MOT,v
62,MOT,pro:int
62,MOT,inf
62,MOT,v
63,MOT,adj
63,MOT,n
63,MOT,pro:per
63,MOT,v
63,MOT,pro:int
63,MOT,inf
63,MOT,v
64,MOT,adv
64,MOT,pro:per
64,MOT,v
64,MOT,pro:obj
64,MOT,inf
64,MOT,v
64,MOT,pro:per
65,MOT,adv
65,MOT,pro:per
65,MOT,v
65,MOT,pro:obj
65,MOT,inf
65,MOT,v
65,MOT,pro:per
66,MOT,adv
66,MOT,pro:per
66,MOT,v
66,MOT,pro:obj
66,MOT,inf
66,MOT,v
66,MOT,pro:per
67,MOT,adv
68,MOT,adv
69,MOT,adv
70,MOT,co
71,MOT,co
72,MOT,co
73,MOT,adv
73,MOT,pro:per
73,MOT,v
74,MOT,adv
74,MOT,pro:per
74,MOT,v
75,MOT,adv
75,MOT,pro:per
75,MOT,v
76,MOT,co
76,MOT,pro:per
76,MOT,v
76,MOT,det:dem
76,MOT,pro:indef
77,MOT,co
77,MOT,pro:per
77,MOT,v
77,MOT,det:dem
77,MOT,pro:indef
78,MOT,co
78,MOT,pro:per
78,MOT,v
78,MOT,det:dem
78,MOT,pro:indef
79,MOT,n
79,MOT,pro:sub
79,MOT,mod
79,MOT,v
79,MOT,qn
79,MOT,n
79,MOT,prep
80,MOT,n
80,MOT,pro:sub
80,MOT,mod
80,MOT,v
80,MOT,qn
80,MOT,n
80,MOT,prep
81,MOT,n
81,MOT,pro:sub
81,MOT,mod
81,MOT,v
81,MOT,qn
81,MOT,n
81,MOT,prep
82,MOT,mod
82,MOT,pro:per
82,MOT,v
82,MOT,pro:obj
82,MOT,?
83,MOT,mod
83,MOT,pro:per
83,MOT,v
83,MOT,pro:obj
83,MOT,?
84,MOT,mod
84,MOT,pro:per
84,MOT,v
84,MOT,pro:obj
85,MOT,mod
85,MOT,pro:per
85,MOT,v
85,MOT,pro:obj
85,MOT,?
86,MOT,mod
86,MOT,pro:per
86,MOT,v
86,MOT,pro:obj
86,MOT,?
87,MOT,mod
87,MOT,pro:per
87,MOT,v
87,MOT,pro:obj
88,MOT,pro:int
88,MOT,pro:dem
88,MOT,?
89,MOT,pro:int
89,MOT,pro:dem
89,MOT,?
90,MOT,pro:int
90,MOT,pro:dem
91,CHI,n
92,CHI,n
93,CHI,n
94,MOT,co
94,MOT,adv
94,MOT,adj
95,MOT,co
95,MOT,adv
95,MOT,adj
96,MOT,co
96,MOT,adv
96,MOT,adj
97,MOT,mod
97,MOT,pro:per
97,MOT,v
97,MOT,det:art
97,MOT,adj
97,MOT,n
97,MOT,prep
98,MOT,mod
98,MOT,pro:per
98,MOT,v
98,MOT,det:art
98,MOT,adj
98,MOT,n
98,MOT,prep
99,MOT,mod
99,MOT,pro:per
99,MOT,v
99,MOT,det:art
99,MOT,adj
99,MOT,n
99,MOT,prep
100,CHI,adv
101,CHI,adv
102,CHI,adv
103,MOT,co
104,MOT,co
105,MOT,co
106,MOT,pro:per
106,MOT,v
106,MOT,pro:int
106,MOT,pro:per
106,MOT,adv
107,MOT,pro:per
107,MOT,v
107,MOT,pro:int
107,MOT,pro:per
107,MOT,adv
108,MOT,pro:per
108,MOT,v
108,MOT,pro:int
108,MOT,pro:per
108,MOT,adv
109,MOT,pro:dem
109,MOT,pro:indef
110,MOT,pro:dem
110,MOT,pro:indef
111,MOT,pro:dem
111,MOT,pro:indef
112,MOT,adv
112,MOT,pro:per
112,MOT,v
113,MOT,adv
113,MOT,pro:per
113,MOT,v
114,MOT,adv
114,MOT,pro:per
114,MOT,v
115,MOT,pro:per
115,MOT,v
115,MOT,pro:per
115,MOT,mod
115,MOT,v
115,MOT,det:dem
116,MOT,pro:per
116,MOT,v
116,MOT,pro:per
116,MOT,mod
116,MOT,v
116,MOT,det:dem
117,MOT,pro:per
117,MOT,v
117,MOT,pro:per
117,MOT,mod
117,MOT,v
117,MOT,det:dem
118,MOT,coord
118,MOT,v
118,MOT,det:poss
118,MOT,adj
118,MOT,n:pt
118,MOT,coord
118,MOT,adj
119,MOT,coord
119,MOT,v
119,MOT,det:poss
119,MOT,adj
119,MOT,n:pt
119,MOT,coord
119,MOT,adj
120,MOT,coord
120,MOT,v
120,MOT,det:poss
120,MOT,adj
120,MOT,n:pt
120,MOT,coord
120,MOT,adj
121,CHI,co
122,CHI,co
123,CHI,co
124,MOT,co
125,MOT,co
126,MOT,co
127,CHI,co
128,CHI,co
129,CHI,co
130,MOT,adv
130,MOT,pro:per
130,MOT,v
130,MOT,adj
130,MOT,n
131,MOT,adv
131,MOT,pro:per
131,MOT,v
131,MOT,adj
131,MOT,n
132,MOT,adv
132,MOT,pro:per
132,MOT,v
132,MOT,adj
132,MOT,n
133,MOT,co
134,MOT,co
135,MOT,co
136,CHI,n
137,CHI,n
138,CHI,n
139,MOT,pro:dem
139,MOT,cop
139,MOT,adj
139,MOT,adv
140,MOT,pro:dem
140,MOT,cop
140,MOT,adj
140,MOT,adv
141,MOT,pro:dem
141,MOT,cop
141,MOT,adj
141,MOT,adv
142,CHI,adv
142,CHI,pro:per
142,CHI,cop
142,CHI,!
143,CHI,adv
143,CHI,pro:per
143,CHI,cop
144,CHI,adv
144,CHI,pro:per
144,CHI,cop
145,MOT,pro:rel
145,MOT,v
145,MOT,conj
145,MOT,det:art
145,MOT,n
145,MOT,prep
145,MOT,pro:obj
146,MOT,pro:rel
146,MOT,v
146,MOT,conj
146,MOT,det:art
146,MOT,n
146,MOT,prep
146,MOT,pro:obj
147,MOT,pro:rel
147,MOT,v
147,MOT,conj
147,MOT,det:art
147,MOT,n
147,MOT,prep
147,MOT,pro:obj
148,MOT,pro:int
148,MOT,mod
148,MOT,pro:per
148,MOT,v
148,MOT,?
149,MOT,pro:int
149,MOT,mod
149,MOT,pro:per
149,MOT,v
149,MOT,?
150,MOT,pro:int
150,MOT,mod
150,MOT,pro:per
150,MOT,v
151,MOT,det:art
151,MOT,n
151,MOT,?
152,MOT,det:art
152,MOT,n
152,MOT,?
153,MOT,det:art
153,MOT,n
154,CHI,n
155,CHI,n
156,CHI,n
157,MOT,co
157,MOT,pro:sub
157,MOT,v
157,MOT,co
158,MOT,co
158,MOT,pro:sub
158,MOT,v
158,MOT,co
159,MOT,co
159,MOT,pro:sub
159,MOT,v
159,MOT,co
160,MOT,co
161,MOT,co
162,MOT,co
163,CHI,n
164,CHI,n
165,CHI,n
166,MOT,n
167,MOT,n
168,MOT,n
169,MOT,pro:dem
169,MOT,co
170,MOT,pro:dem
170,MOT,co
171,MOT,pro:dem
171,MOT,co
172,MOT,adv
172,MOT,v
172,MOT,v
172,MOT,pro:per
172,MOT,adv
173,MOT,adv
173,MOT,v
173,MOT,v
173,MOT,pro:per
173,MOT,adv
174,MOT,adv
174,MOT,v
174,MOT,v
174,MOT,pro:per
174,MOT,adv
175,MOT,coord
175,MOT,pro:per
175,MOT,mod
175,MOT,v
175,MOT,pro:per
175,MOT,prep
176,MOT,coord
176,MOT,pro:per
176,MOT,mod
176,MOT,v
176,MOT,pro:per
176,MOT,prep
177,MOT,coord
177,MOT,pro:per
177,MOT,mod
177,MOT,v
177,MOT,pro:per
177,MOT,prep
178,MOT,v
178,MOT,prep
178,MOT,det:dem
178,MOT,pro:indef
178,MOT,pro:exist
179,MOT,v
179,MOT,prep
179,MOT,det:dem
179,MOT,pro:indef
179,MOT,pro:exist
180,MOT,v
180,MOT,prep
180,MOT,det:dem
180,MOT,pro:indef
180,MOT,pro:exist
181,MOT,v
181,MOT,prep
181,MOT,pro:dem
182,MOT,v
182,MOT,prep
182,MOT,pro:dem
183,MOT,v
183,MOT,prep
183,MOT,pro:dem
184,MOT,pro:exist
184,MOT,det:dem
184,MOT,pro:indef
185,MOT,pro:exist
185,MOT,det:dem
185,MOT,pro:indef
186,MOT,pro:exist
186,MOT,det:dem
186,MOT,pro:indef
187,MOT,co
187,MOT,?
188,MOT,co
188,MOT,?
189,MOT,co
190,MOT,adv
190,MOT,adj
190,MOT,!
191,MOT,adv
191,MOT,adj
192,MOT,adv
192,MOT,adj
193,CHI,n
194,CHI,n
195,CHI,n
196,MOT,co
197,MOT,co
198,MOT,co
199,MOT,aux
199,MOT,pro:per
199,MOT,v
199,MOT,coord
199,MOT,pro:sub
199,MOT,v
200,MOT,aux
200,MOT,pro:per
200,MOT,v
200,MOT,coord
200,MOT,pro:sub
200,MOT,v
201,MOT,aux
201,MOT,pro:per
201,MOT,v
201,MOT,coord
201,MOT,pro:sub
201,MOT,v
202,MOT,co
202,MOT,mod
202,MOT,v
202,MOT,det:art
202,MOT,n
202,MOT,adv
203,MOT,co
203,MOT,mod
203,MOT,v
203,MOT,det:art
203,MOT,n
203,MOT,adv
204,MOT,co
204,MOT,mod
204,MOT,v
204,MOT,det:art
204,MOT,n
204,MOT,adv
205,MOT,adv
205,MOT,pro:per
205,MOT,v
206,MOT,adv
206,MOT,pro:per
206,MOT,v
207,MOT,adv
207,MOT,pro:per
207,MOT,v
208,MOT,mod
208,MOT,pro:per
208,MOT,v
208,MOT,v
208,MOT,det:dem
208,MOT,pro:indef
209,MOT,mod
209,MOT,pro:per
209,MOT,v
209,MOT,v
209,MOT,det:dem
209,MOT,pro:indef
210,MOT,mod
210,MOT,pro:per
210,MOT,v
210,MOT,v
210,MOT,det:dem
210,MOT,pro:indef
211,CHI,co
211,CHI,!
212,CHI,co
213,CHI,co
214,CHI,co
214,CHI,!
215,CHI,co
216,CHI,co
217,MOT,pro:per
217,MOT,v
217,MOT,pro:obj
217,MOT,v
217,MOT,pro:per
217,MOT,adv
217,MOT,?
218,MOT,pro:per
218,MOT,v
218,MOT,pro:obj
218,MOT,v
218,MOT,pro:per
218,MOT,adv
218,MOT,?
219,MOT,pro:per
219,MOT,v
219,MOT,pro:obj
219,MOT,v
219,MOT,pro:per
219,MOT,adv
220,CHI,co
221,CHI,co
222,CHI,co
223,CHI,co
223,CHI,n
224,CHI,co
224,CHI,n
225,CHI,co
225,CHI,n
226,MOT,co
227,MOT,co
228,MOT,co
229,MOT,v
229,MOT,pro:int
229,MOT,pro:sub
229,MOT,v
230,MOT,v
230,MOT,pro:int
230,MOT,pro:sub
230,MOT,v
231,MOT,v
231,MOT,pro:int
231,MOT,pro:sub
231,MOT,v
232,CHI,n
232,CHI,n
233,CHI,n
233,CHI,n
234,CHI,n
234,CHI,n
235,MOT,pro:sub
235,MOT,v
235,MOT,adv
235,MOT,adj
235,MOT,n
236,MOT,pro:sub
236,MOT,v
236,MOT,adv
236,MOT,adj
236,MOT,n
237,MOT,pro:sub
237,MOT,v
237,MOT,adv
237,MOT,adj
237,MOT,n
238,MOT,pro:int
238,MOT,mod
238,MOT,pro:per
238,MOT,v
238,MOT,prep
238,MOT,det:dem
239,MOT,pro:int
239,MOT,mod
239,MOT,pro:per
239,MOT,v
239,MOT,prep
239,MOT,det:dem
240,MOT,pro:int
240,MOT,mod
240,MOT,pro:per
240,MOT,v
240,MOT,prep
240,MOT,det:dem
241,CHI,n
241,CHI,n
242,CHI,n
242,CHI,n
243,CHI,n
243,CHI,n
244,MOT,co
245,MOT,co
246,MOT,co
247,MOT,adj
247,MOT,n:prop
247,MOT,!
248,MOT,adj
248,MOT,n:prop
249,MOT,adj
249,MOT,n:prop
250,MOT,adj
250,MOT,pro:per
250,MOT,adv
250,MOT,v
250,MOT,pro:per
251,MOT,adj
251,MOT,pro:per
251,MOT,adv
251,MOT,v
251,MOT,pro:per
252,MOT,adj
252,MOT,pro:per
252,MOT,adv
252,MOT,v
252,MOT,pro:per
253,MOT,co
253,MOT,pro:per
253,MOT,det:art
253,MOT,adj
253,MOT,adj
254,MOT,co
254,MOT,pro:per
254,MOT,det:art
254,MOT,adj
254,MOT,adj
255,MOT,co
255,MOT,pro:per
255,MOT,det:art
255,MOT,adj
255,MOT,adj
256,MOT,pro:int
256,MOT,mod
256,MOT,pro:per
256,MOT,v
256,MOT,?
257,MOT,pro:int
257,MOT,mod
257,MOT,pro:per
257,MOT,v
257,MOT,?
258,MOT,pro:int
258,MOT,mod
258,MOT,pro:per
258,MOT,v
259,CHI,det:art
259,CHI,n
260,CHI,det:art
260,CHI,n
261,CHI,det:art
261,CHI,n
262,CHI,pro:sub
262,CHI,v
262,CHI,n
263,CHI,pro:sub
263,CHI,v
263,CHI,n
264,CHI,pro:sub
264,CHI,v
264,CHI,n
265,MOT,co
266,MOT,co
267,MOT,co
268,MOT,pro:per
268,MOT,v
268,MOT,v
268,MOT,det:dem
268,MOT,adv
268,MOT,?
269,MOT,pro:per
269,MOT,v
269,MOT,v
269,MOT,det:dem
269,MOT,adv
269,MOT,?
270,MOT,pro:per
270,MOT,v
270,MOT,v
270,MOT,det:dem
270,MOT,adv
271,CHI,co
272,CHI,co
273,CHI,co
274,MOT,co
274,MOT,pro:int
274,MOT,n
274,MOT,v
274,MOT,pro:per
274,MOT,v
275,MOT,co
275,MOT,pro:int
275,MOT,n
275,MOT,v
275,MOT,pro:per
275,MOT,v
276,MOT,co
276,MOT,pro:int
276,MOT,n
276,MOT,v
276,MOT,pro:per
276,MOT,v
277,MOT,cop
277,MOT,pro:dem
277,MOT,det:art
277,MOT,n
277,MOT,coord
277,MOT,det:art
277,MOT,n
277,MOT,?
278,MOT,cop
278,MOT,pro:dem
278,MOT,det:art
278,MOT,n
278,MOT,coord
278,MOT,det:art
278,MOT,n
278,MOT,?
279,MOT,cop
279,MOT,pro:dem
279,MOT,det:art
279,MOT,n
279,MOT,coord
279,MOT,det:art
279,MOT,n
280,MOT,pro:dem
280,MOT,cop
280,MOT,det:art
280,MOT,n
280,MOT,?
281,MOT,pro:dem
281,MOT,cop
281,MOT,det:art
281,MOT,n
281,MOT,?
282,MOT,pro:dem
282,MOT,cop
282,MOT,det:art
282,MOT,n
283,CHI,adv
284,CHI,adv
285,CHI,adv
286,MOT,pro:int
286,MOT,mod
286,MOT,pro:sub
286,MOT,v
286,MOT,prep
286,MOT,det:art
287,MOT,pro:int
287,MOT,mod
287,MOT,pro:sub
287,MOT,v
287,MOT,prep
287,MOT,det:art
288,MOT,pro:int
288,MOT,mod
288,MOT,pro:sub
288,MOT,v
288,MOT,prep
288,MOT,det:art
289,CHI,adv
290,CHI,adv
291,CHI,adv
292,MOT,pro:per
292,MOT,v
292,MOT,det:dem
292,MOT,adv
292,MOT,post
292,MOT,?
293,MOT,pro:per
293,MOT,v
293,MOT,det:dem
293,MOT,adv
293,MOT,post
293,MOT,?
294,MOT,pro:per
294,MOT,v
294,MOT,det:dem
294,MOT,adv
294,MOT,post
295,MOT,co
296,MOT,co
297,MOT,co
298,MOT,adv
298,MOT,pro:rel
298,MOT,prep
298,MOT,det:dem
298,MOT,n:pt
298,MOT,v
299,MOT,adv
299,MOT,pro:rel
299,MOT,prep
299,MOT,det:dem
299,MOT,n:pt
299,MOT,v
300,MOT,adv
300,MOT,pro:rel
300,MOT,prep
300,MOT,det:dem
300,MOT,n:pt
300,MOT,v
301,MOT,v
301,MOT,prep
301,MOT,pro:per
302,MOT,v
302,MOT,prep
302,MOT,pro:per
303,MOT,v
303,MOT,prep
303,MOT,pro:per
304,MOT,pro:int
304,MOT,pro:per
304,MOT,cop
305,MOT,pro:int
305,MOT,pro:per
305,MOT,cop
306,MOT,pro:int
306,MOT,pro:per
306,MOT,cop
307,MOT,mod
307,MOT,pro:per
307,MOT,v
307,MOT,v
307,MOT,qn
307,MOT,adj
308,MOT,mod
308,MOT,pro:per
308,MOT,v
308,MOT,v
308,MOT,qn
308,MOT,adj
309,MOT,mod
309,MOT,pro:per
309,MOT,v
309,MOT,v
309,MOT,qn
309,MOT,adj
310,MOT,pro:per
310,MOT,v
310,MOT,pro:sub
310,MOT,det:art
310,MOT,adj
311,MOT,pro:per
311,MOT,v
311,MOT,pro:sub
311,MOT,det:art
311,MOT,adj
312,MOT,pro:per
312,MOT,v
312,MOT,pro:sub
312,MOT,det:art
312,MOT,adj
313,MOT,pro:exist
313,MOT,qn
313,MOT,n:pt
313,MOT,!
314,MOT,pro:exist
314,MOT,qn
314,MOT,n:pt
315,MOT,pro:exist
315,MOT,qn
315,MOT,n:pt
316,MOT,pro:dem
316,MOT,cop
316,MOT,adj
317,MOT,pro:dem
317,MOT,cop
317,MOT,adj
318,MOT,pro:dem
318,MOT,cop
318,MOT,adj
319,MOT,pro:dem
319,MOT,v
319,MOT,adj
320,MOT,pro:dem
320,MOT,v
320,MOT,adj
321,MOT,pro:dem
321,MOT,v
321,MOT,adj
322,CHI,n
323,CHI,n
324,CHI,n
325,MOT,co
326,MOT,co
327,MOT,co
328,MOT,v
328,MOT,v
328,MOT,prep
328,MOT,det:art
328,MOT,+
329,MOT,v
329,MOT,v
329,MOT,prep
329,MOT,det:art
329,MOT,+
330,MOT,v
330,MOT,v
330,MOT,prep
330,MOT,det:art
330,MOT,+
331,MOT,n
332,MOT,n
333,MOT,n
334,CHI,co
335,CHI,co
336,CHI,co
337,MOT,co
337,MOT,v
337,MOT,v
337,MOT,det:art
337,MOT,n
337,MOT,adv
338,MOT,co
338,MOT,v
338,MOT,v
338,MOT,det:art
338,MOT,n
338,MOT,adv
339,MOT,co
339,MOT,v
339,MOT,v
339,MOT,det:art
339,MOT,n
339,MOT,adv
340,MOT,v
340,MOT,pro:obj
340,MOT,pro:indef
340,MOT,n
340,MOT,!
341,MOT,v
341,MOT,pro:obj
341,MOT,pro:indef
341,MOT,n
342,MOT,v
342,MOT,pro:obj
342,MOT,pro:indef
342,MOT,n
343,MOT,co
343,MOT,v
343,MOT,pro:per
343,MOT,!
344,MOT,co
344,MOT,v
344,MOT,pro:per
345,MOT,co
345,MOT,v
345,MOT,pro:per
346,MOT,v
346,MOT,v
346,MOT,det:art
346,MOT,qn
346,MOT,n
346,MOT,!
347,MOT,v
347,MOT,v
347,MOT,det:art
347,MOT,qn
347,MOT,n
348,MOT,v
348,MOT,v
348,MOT,det:art
348,MOT,qn
348,MOT,n
349,MOT,pro:int
349,MOT,mod
349,MOT,pro:per
349,MOT,v
349,MOT,?
350,MOT,pro:int
350,MOT,mod
350,MOT,pro:per
350,MOT,v
350,MOT,?
351,MOT,pro:int
351,MOT,mod
351,MOT,pro:per
351,MOT,v
352,MOT,adv
352,MOT,adv
352,MOT,?
353,MOT,adv
353,MOT,adv
353,MOT,?
354,MOT,adv
354,MOT,adv
355,MOT,co
355,MOT,v
355,MOT,pro:obj
355,MOT,v
355,MOT,pro:per
355,MOT,adv
356,MOT,co
356,MOT,v
356,MOT,pro:obj
356,MOT,v
356,MOT,pro:per
356,MOT,adv
357,MOT,co
357,MOT,v
357,MOT,pro:obj
357,MOT,v
357,MOT,pro:per
357,MOT,adv
358,MOT,v
358,MOT,adv
358,MOT,det:art
358,MOT,v
358,MOT,!
359,MOT,v
359,MOT,adv
359,MOT,det:art
359,MOT,v
360,MOT,v
360,MOT,adv
360,MOT,det:art
360,MOT,v
361,MOT,v
361,MOT,pro:per
361,MOT,adv
362,MOT,v
362,MOT,pro:per
362,MOT,adv
363,MOT,v
363,MOT,pro:per
363,MOT,adv
364,MOT,adj
364,MOT,n
364,MOT,!
365,MOT,adj
365,MOT,n
366,MOT,adj
366,MOT,n
367,MOT,cop
367,MOT,det:dem
367,MOT,adj
367,MOT,n:pt
367,MOT,?
368,MOT,cop
368,MOT,det:dem
368,MOT,adj
368,MOT,n:pt
368,MOT,?
369,MOT,cop
369,MOT,det:dem
369,MOT,adj
369,MOT,n:pt
370,CHI,adj
370,CHI,n:pt
371,CHI,adj
371,CHI,n:pt
372,CHI,adj
372,CHI,n:pt
373,EXP,pro:dem
373,EXP,cop
373,EXP,adj
374,EXP,pro:dem
374,EXP,cop
374,EXP,adj
375,EXP,pro:dem
375,EXP,cop
375,EXP,adj
376,MOT,pro:int
376,MOT,mod
376,MOT,pro:per
376,MOT,v
376,MOT,?
377,MOT,pro:int
377,MOT,mod
377,MOT,pro:per
377,MOT,v
377,MOT,?
378,MOT,pro:int
378,MOT,mod
378,MOT,pro:per
378,MOT,v
379,MOT,pro:per
379,MOT,v
379,MOT,det:art
379,MOT,n
379,MOT,?
380,MOT,pro:per
380,MOT,v
380,MOT,det:art
380,MOT,n
380,MOT,?
381,MOT,pro:per
381,MOT,v
381,MOT,det:art
381,MOT,n
382,CHI,co
383,CHI,co
384,CHI,co
385,MOT,pro:per
385,MOT,v
385,MOT,det:art
385,MOT,n
385,MOT,?
386,MOT,pro:per
386,MOT,v
386,MOT,det:art
386,MOT,n
386,MOT,?
387,MOT,pro:per
387,MOT,v
387,MOT,det:art
387,MOT,n
388,CHI,adv
388,CHI,pro:per
388,CHI,cop
388,CHI,!
389,CHI,adv
389,CHI,pro:per
389,CHI,cop
390,CHI,adv
390,CHI,pro:per
390,CHI,cop
391,MOT,co
392,MOT,co
393,MOT,co
394,CHI,adv
394,CHI,pro:per
394,CHI,cop
395,CHI,adv
395,CHI,pro:per
395,CHI,cop
396,CHI,adv
396,CHI,pro:per
396,CHI,cop
397,MOT,pro:per
397,MOT,v
397,MOT,adv
397,MOT,pro:indef
397,MOT,?
398,MOT,pro:per
398,MOT,v
398,MOT,adv
398,MOT,pro:indef
398,MOT,?
399,MOT,pro:per
399,MOT,v
399,MOT,adv
399,MOT,pro:indef
400,CHI,co
401,CHI,co
402,CHI,co
403,MOT,co
404,MOT,co
405,MOT,co
406,CHI,co
406,CHI,co
407,CHI,co
407,CHI,co
408,CHI,co
408,CHI,co
409,MOT,co
410,MOT,co
411,MOT,co
412,MOT,pro:int
412,MOT,v
412,MOT,det:art
412,MOT,n
412,MOT,v
412,MOT,?
413,MOT,pro:int
413,MOT,v
413,MOT,det:art
413,MOT,n
413,MOT,v
413,MOT,?
414,MOT,pro:int
414,MOT,v
414,MOT,det:art
414,MOT,n
414,MOT,v
415,CHI,adv
415,CHI,pro:per
415,CHI,cop
416,CHI,adv
416,CHI,pro:per
416,CHI,cop
417,CHI,adv
417,CHI,pro:per
417,CHI,cop
418,MOT,adv
418,MOT,adj
419,MOT,adv
419,MOT,adj
420,MOT,adv
420,MOT,adj
421,MOT,co
421,MOT,v
421,MOT,part
421,MOT,det:poss
421,MOT,n
422,MOT,co
422,MOT,v
422,MOT,part
422,MOT,det:poss
422,MOT,n
423,MOT,co
423,MOT,v
423,MOT,part
423,MOT,det:poss
423,MOT,n
424,MOT,co
424,MOT,adj
424,MOT,n
424,MOT,!
425,MOT,co
425,MOT,adj
425,MOT,n
426,MOT,co
426,MOT,adj
426,MOT,n
427,MOT,co
427,MOT,v
427,MOT,det:art
427,MOT,qn
427,MOT,n
427,MOT,adj
428,MOT,co
428,MOT,v
428,MOT,det:art
428,MOT,qn
428,MOT,n
428,MOT,adj
429,MOT,co
429,MOT,v
429,MOT,det:art
429,MOT,qn
429,MOT,n
429,MOT,adj
430,MOT,co
430,MOT,adj
430,MOT,n
430,MOT,pro:rel
430,MOT,adj
430,MOT,adj
430,MOT,!
431,MOT,co
431,MOT,adj
431,MOT,n
431,MOT,pro:rel
431,MOT,adj
431,MOT,adj
432,MOT,co
432,MOT,adj
432,MOT,n
432,MOT,pro:rel
432,MOT,adj
432,MOT,adj
433,MOT,co
433,MOT,mod
433,MOT,pro:per
433,MOT,v
433,MOT,pro:per
433,MOT,?
434,MOT,co
434,MOT,mod
434,MOT,pro:per
434,MOT,v
434,MOT,pro:per
434,MOT,?
435,MOT,co
435,MOT,mod
435,MOT,pro:per
435,MOT,v
435,MOT,pro:per
436,CHI,co
437,CHI,co
