Turn,Speaker,POS
124,MOT,adv
124,MOT,adj
125,MOT,adv
125,MOT,adj
126,MOT,adv
126,MOT,adj
127,MOT,adv
127,MOT,+/
128,MOT,adv
128,MOT,+/
129,MOT,adv
129,MOT,+/
130,MOT,adj
130,MOT,n
130,MOT,adv
131,MOT,adj
131,MOT,n
131,MOT,adv
132,MOT,adj
132,MOT,n
132,MOT,adv
133,MOT,pro:int
133,MOT,qn
133,MOT,n
133,MOT,?
134,MOT,pro:int
134,MOT,qn
134,MOT,n
134,MOT,?
135,MOT,pro:int
135,MOT,qn
135,MOT,n
136,MOT,mod
136,MOT,pro:per
136,MOT,v
136,MOT,qn
136,MOT,n
136,MOT,prep
136,MOT,det:art
137,MOT,mod
137,MOT,pro:per
137,MOT,v
137,MOT,qn
137,MOT,n
137,MOT,prep
137,MOT,det:art
138,MOT,mod
138,MOT,pro:per
138,MOT,v
138,MOT,qn
138,MOT,n
138,MOT,prep
138,MOT,det:art
139,MOT,v
139,MOT,qn
139,MOT,n
139,MOT,adv
139,MOT,det:art
139,MOT,n
140,MOT,v
140,MOT,qn
140,MOT,n
140,MOT,adv
140,MOT,det:art
140,MOT,n
141,MOT,v
141,MOT,qn
141,MOT,n
141,MOT,adv
141,MOT,det:art
141,MOT,n
142,MOT,mod
142,MOT,pro:sub
142,MOT,v
142,MOT,det:art
142,MOT,n
142,MOT,det:art
142,MOT,n
143,MOT,mod
143,MOT,pro:sub
143,MOT,v
143,MOT,det:art
143,MOT,n
143,MOT,det:art
143,MOT,n
144,MOT,mod
144,MOT,pro:sub
144,MOT,v
144,MOT,det:art
144,MOT,n
144,MOT,det:art
144,MOT,n
145,CHI,adv
146,CHI,adv
147,CHI,adv
148,MOT,n
148,MOT,adv
148,MOT,?
149,MOT,n
149,MOT,adv
149,MOT,?
150,MOT,n
150,MOT,adv
151,MOT,mod
151,MOT,pro:sub
151,MOT,v
151,MOT,inf
151,MOT,v
151,MOT,det:art
151,MOT,n
152,MOT,mod
152,MOT,pro:sub
152,MOT,v
152,MOT,inf
152,MOT,v
152,MOT,det:art
152,MOT,n
153,MOT,mod
153,MOT,pro:sub
153,MOT,v
153,MOT,inf
153,MOT,v
153,MOT,det:art
153,MOT,n
154,MOT,co
154,MOT,co
154,MOT,co
154,MOT,co
154,MOT,co
155,MOT,co
155,MOT,co
155,MOT,co
155,MOT,co
155,MOT,co
156,MOT,co
156,MOT,co
156,MOT,co
156,MOT,co
156,MOT,co
157,MOT,co
157,MOT,co
157,MOT,co
157,MOT,co
157,MOT,co
158,MOT,co
158,MOT,co
158,MOT,co
158,MOT,co
158,MOT,co
159,MOT,co
159,MOT,co
159,MOT,co
159,MOT,co
159,MOT,co
160,MOT,n:prop
160,MOT,co
160,MOT,co
160,MOT,?
161,MOT,n:prop
161,MOT,co
161,MOT,co
161,MOT,?
162,MOT,n:prop
162,MOT,co
162,MOT,co
163,MOT,co
163,MOT,co
163,MOT,co
164,MOT,co
164,MOT,co
164,MOT,co
165,MOT,co
165,MOT,co
165,MOT,co
166,MOT,n
166,MOT,pro:rel
166,MOT,adj
166,MOT,n
166,MOT,adv
167,MOT,n
167,MOT,pro:rel
167,MOT,adj
167,MOT,n
167,MOT,adv
168,MOT,n
168,MOT,pro:rel
168,MOT,adj
168,MOT,n
168,MOT,adv
169,MOT,mod
169,MOT,pro:per
169,MOT,v
169,MOT,pro:indef
169,MOT,v
169,MOT,?
170,MOT,mod
170,MOT,pro:per
170,MOT,v
170,MOT,pro:indef
170,MOT,v
170,MOT,?
171,MOT,mod
171,MOT,pro:per
171,MOT,v
171,MOT,pro:indef
171,MOT,v
172,MOT,v
172,MOT,v
172,MOT,qn
172,MOT,n:pt
172,MOT,adv
172,MOT,det:art
173,MOT,v
173,MOT,v
173,MOT,qn
173,MOT,n:pt
173,MOT,adv
173,MOT,det:art
174,MOT,v
174,MOT,v
174,MOT,qn
174,MOT,n:pt
174,MOT,adv
174,MOT,det:art
175,MOT,co
175,MOT,co
175,MOT,co
175,MOT,co
176,MOT,co
176,MOT,co
176,MOT,co
176,MOT,co
177,MOT,co
177,MOT,co
177,MOT,co
177,MOT,co
178,MOT,pro:exist
178,MOT,det:poss
178,MOT,n
178,MOT,v
178,MOT,pro:per
179,MOT,pro:exist
179,MOT,det:poss
179,MOT,n
179,MOT,v
179,MOT,pro:per
180,MOT,pro:exist
180,MOT,det:poss
180,MOT,n
180,MOT,v
180,MOT,pro:per
181,MOT,cop
181,MOT,pro:per
181,MOT,part
181,MOT,v
181,MOT,qn
181,MOT,n
182,MOT,cop
182,MOT,pro:per
182,MOT,part
182,MOT,v
182,MOT,qn
182,MOT,n
183,MOT,cop
183,MOT,pro:per
183,MOT,part
183,MOT,v
183,MOT,qn
183,MOT,n
184,CHI,n
185,CHI,n
186,CHI,n
187,CHI,co
187,CHI,?
188,CHI,co
188,CHI,?
189,CHI,co
190,MOT,n
190,MOT,co
191,MOT,n
191,MOT,co
192,MOT,n
192,MOT,co
193,MOT,mod
193,MOT,pro:per
193,MOT,v
193,MOT,det:art
193,MOT,n
193,MOT,adv
193,MOT,?
194,MOT,mod
194,MOT,pro:per
194,MOT,v
194,MOT,det:art
194,MOT,n
194,MOT,adv
194,MOT,?
195,MOT,mod
195,MOT,pro:per
195,MOT,v
195,MOT,det:art
195,MOT,n
195,MOT,adv
196,MOT,adv
197,MOT,adv
198,MOT,adv
199,MOT,pro:exist
199,MOT,det:art
199,MOT,n
200,MOT,pro:exist
200,MOT,det:art
200,MOT,n
201,MOT,pro:exist
201,MOT,det:art
201,MOT,n
202,MOT,n
202,MOT,n
202,MOT,n
202,MOT,n
202,MOT,n
203,MOT,n
203,MOT,n
203,MOT,n
203,MOT,n
203,MOT,n
204,MOT,n
204,MOT,n
204,MOT,n
204,MOT,n
204,MOT,n
205,CHI,co
206,CHI,co
207,CHI,co
208,MOT,pro:dem
208,MOT,co
209,MOT,pro:dem
209,MOT,co
210,MOT,pro:dem
210,MOT,co
211,MOT,mod
211,MOT,det:art
211,MOT,n
211,MOT,n
211,MOT,?
212,MOT,mod
212,MOT,det:art
212,MOT,n
212,MOT,n
212,MOT,?
213,MOT,mod
213,MOT,det:art
213,MOT,n
213,MOT,n
214,MOT,n
214,MOT,n
214,MOT,n
214,MOT,n
214,MOT,n
215,MOT,n
215,MOT,n
215,MOT,n
215,MOT,n
215,MOT,n
216,MOT,n
216,MOT,n
216,MOT,n
216,MOT,n
216,MOT,n
217,MOT,adv
217,MOT,adj
218,MOT,adv
218,MOT,adj
219,MOT,adv
219,MOT,adj
220,MOT,pro:int
220,MOT,pro:dem
220,MOT,?
221,MOT,pro:int
221,MOT,pro:dem
221,MOT,?
222,MOT,pro:int
222,MOT,pro:dem
223,MOT,qn
223,MOT,n
224,MOT,qn
224,MOT,n
225,MOT,qn
225,MOT,n
226,MOT,co
226,MOT,part
226,MOT,det:art
226,MOT,n
226,MOT,prep
226,MOT,det:art
226,MOT,n
227,MOT,co
227,MOT,part
227,MOT,det:art
227,MOT,n
227,MOT,prep
227,MOT,det:art
227,MOT,n
228,MOT,co
228,MOT,part
228,MOT,det:art
228,MOT,n
228,MOT,prep
228,MOT,det:art
228,MOT,n
229,MOT,inf
229,MOT,v
230,MOT,inf
230,MOT,v
231,MOT,inf
231,MOT,v
232,MOT,adj
233,MOT,adj
234,MOT,adj
235,MOT,pro:sub
235,MOT,v
235,MOT,pro:int
235,MOT,pro:per
235,MOT,v
235,MOT,co
235,MOT,coord
236,MOT,pro:sub
236,MOT,v
236,MOT,pro:int
236,MOT,pro:per
236,MOT,v
236,MOT,co
236,MOT,coord
237,MOT,pro:sub
237,MOT,v
237,MOT,pro:int
237,MOT,pro:per
237,MOT,v
237,MOT,co
237,MOT,coord
238,MOT,co
239,MOT,co
240,MOT,co
241,MOT,co
242,MOT,co
243,MOT,co
244,MOT,n
244,MOT,v
244,MOT,cop
244,MOT,adv
244,MOT,adj
244,MOT,prep
245,MOT,n
245,MOT,v
245,MOT,cop
245,MOT,adv
245,MOT,adj
245,MOT,prep
246,MOT,n
246,MOT,v
246,MOT,cop
246,MOT,adv
246,MOT,adj
246,MOT,prep
247,MOT,co
248,MOT,co
249,MOT,co
250,mor,*MOT:no
250,mor,out
250,mor,of
250,mor,your
250,mor,mouth
250,mor,
250,mor,224155_230963
251,mor,*MOT:no
251,mor,out
251,mor,of
251,mor,your
251,mor,mouth
251,mor,
251,mor,224155_230963
252,mor,*MOT:no
252,mor,out
252,mor,of
252,mor,your
252,mor,mouth
252,mor,
252,mor,224155_230963
253,mor,*MOT:no
253,mor,mouth
253,mor,no
253,mor,mouth
253,mor,
253,mor,230963_232533
254,mor,*MOT:no
254,mor,mouth
254,mor,no
254,mor,mouth
254,mor,
254,mor,230963_232533
255,mor,*MOT:no
255,mor,mouth
255,mor,no
255,mor,mouth
255,mor,
255,mor,230963_232533
256,mor,*MOT:what's
256,mor,that
256,mor,?
257,mor,*MOT:what's
257,mor,that
257,mor,?
258,mor,*MOT:what's
258,mor,that
259,mor,*MOT:h:a
259,mor,
259,mor,238560_240789
260,mor,*MOT:h:a
260,mor,
260,mor,238560_240789
261,mor,*MOT:h:a
261,mor,
261,mor,238560_240789
262,mor,*MOT:that
262,mor,cuts
262,mor,the
262,mor,pizza
263,mor,*MOT:that
263,mor,cuts
263,mor,the
263,mor,pizza
264,mor,*MOT:that
264,mor,cuts
264,mor,the
264,mor,pizza
265,mor,*MOT:oh
265,mor,it
265,mor,looks
265,mor,like
265,mor,a
265,mor,pinwheel
265,mor,to
265,mor,you
266,mor,*MOT:oh
266,mor,it
266,mor,looks
266,mor,like
266,mor,a
266,mor,pinwheel
266,mor,to
266,mor,you
267,mor,*MOT:oh
267,mor,it
267,mor,looks
267,mor,like
267,mor,a
267,mor,pinwheel
267,mor,to
267,mor,you
268,mor,*MOT:it
268,mor,does
268,mor,()
268,mor,it
268,mor,looks
268,mor,like
268,mor,a
268,mor,pinwheel
268,mor,()
268,mor,but
268,mor,it
268,mor,doesn't
268,mor,turn
269,mor,*MOT:it
269,mor,does
269,mor,()
269,mor,it
269,mor,looks
269,mor,like
269,mor,a
269,mor,pinwheel
269,mor,()
269,mor,but
269,mor,it
269,mor,doesn't
269,mor,turn
270,mor,*MOT:it
270,mor,does
270,mor,()
270,mor,it
270,mor,looks
270,mor,like
270,mor,a
270,mor,pinwheel
270,mor,()
270,mor,but
270,mor,it
270,mor,doesn't
270,mor,turn
271,mor,*MOT:this
271,mor,cuts
271,mor,the
271,mor,p:izza
272,mor,*MOT:this
272,mor,cuts
272,mor,the
272,mor,p:izza
273,mor,*MOT:this
273,mor,cuts
273,mor,the
273,mor,p:izza
274,mor,*MOT:cut
274,mor,the
274,mor,pizza
274,mor,
274,mor,249501_253876
275,mor,*MOT:cut
275,mor,the
275,mor,pizza
275,mor,
275,mor,249501_253876
276,mor,*MOT:cut
276,mor,the
276,mor,pizza
276,mor,
276,mor,249501_253876
277,mor,*MOT:can
277,mor,you
277,mor,do
277,mor,that
277,mor,?
277,mor,253876_255195
278,mor,*MOT:can
278,mor,you
278,mor,do
278,mor,that
278,mor,?
278,mor,253876_255195
279,mor,*MOT:can
279,mor,you
279,mor,do
279,mor,that
279,mor,
279,mor,253876_255195
280,mor,*MOT:that's
280,mor,right
280,mor,
280,mor,255195_257053
281,mor,*MOT:that's
281,mor,right
281,mor,
281,mor,255195_257053
282,mor,*MOT:that's
282,mor,right
282,mor,
282,mor,255195_257053
283,mor,*MOT:cut
283,mor,the
283,mor,pi:zza
283,mor,
283,mor,257053_259942
284,mor,*MOT:cut
284,mor,the
284,mor,pi:zza
284,mor,
284,mor,257053_259942
285,mor,*MOT:cut
285,mor,the
285,mor,pi:zza
285,mor,
285,mor,257053_259942
286,mor,*MOT:cut
286,mor,the
286,mor,pi:zza
286,mor,
286,mor,259942_263823
287,mor,*MOT:cut
287,mor,the
287,mor,pi:zza
287,mor,
287,mor,259942_263823
