Turn,Speaker,POS
358,MOT,pro:dem
358,MOT,v
358,MOT,adv
359,MOT,co
359,MOT,pro:dem
359,MOT,v
359,MOT,adv
360,MOT,co
360,MOT,pro:dem
360,MOT,v
360,MOT,adv
361,MOT,n:prop
361,MOT,mod
361,MOT,pro:per
361,MOT,v
361,MOT,n
361,MOT,prep
362,MOT,n:prop
362,MOT,mod
362,MOT,pro:per
362,MOT,v
362,MOT,n
362,MOT,prep
363,MOT,n:prop
363,MOT,mod
363,MOT,pro:per
363,MOT,v
363,MOT,n
363,MOT,prep
364,MOT,pro:int
364,MOT,pro:dem
364,MOT,?
365,MOT,pro:int
365,MOT,pro:dem
365,MOT,?
366,MOT,pro:int
366,MOT,pro:dem
367,MOT,cop
367,MOT,pro:per
367,MOT,part
367,MOT,v
368,MOT,cop
368,MOT,pro:per
368,MOT,part
368,MOT,v
369,MOT,cop
369,MOT,pro:per
369,MOT,part
369,MOT,v
370,MOT,pro:int
370,MOT,pro:per
370,MOT,part
370,MOT,?
371,MOT,pro:int
371,MOT,pro:per
371,MOT,part
371,MOT,?
372,MOT,pro:int
372,MOT,pro:per
372,MOT,part
373,MOT,pro:dem
373,MOT,co
373,MOT,co
373,MOT,n
373,MOT,n
374,MOT,pro:dem
374,MOT,co
374,MOT,co
374,MOT,n
374,MOT,n
375,MOT,pro:dem
375,MOT,co
375,MOT,co
375,MOT,n
375,MOT,n
376,MOT,det:art
376,MOT,n
376,MOT,mod
376,MOT,v
376,MOT,n
377,MOT,det:art
377,MOT,n
377,MOT,mod
377,MOT,v
377,MOT,n
378,MOT,det:art
378,MOT,n
378,MOT,mod
378,MOT,v
378,MOT,n
379,MOT,pro:per
379,MOT,v
379,MOT,v
379,MOT,det:art
379,MOT,n
379,MOT,?
380,MOT,pro:per
380,MOT,v
380,MOT,v
380,MOT,det:art
380,MOT,n
380,MOT,?
381,MOT,pro:per
381,MOT,v
381,MOT,v
381,MOT,det:art
381,MOT,n
382,MOT,co
382,MOT,v
382,MOT,adv
382,MOT,qn
382,MOT,pro:indef
383,MOT,co
383,MOT,v
383,MOT,adv
383,MOT,qn
383,MOT,pro:indef
384,MOT,co
384,MOT,v
384,MOT,adv
384,MOT,qn
384,MOT,pro:indef
385,MOT,pro:per
385,MOT,v
385,MOT,v
385,MOT,prep
385,MOT,det:art
385,MOT,n
386,MOT,pro:per
386,MOT,v
386,MOT,v
386,MOT,prep
386,MOT,det:art
386,MOT,n
387,MOT,pro:per
387,MOT,v
387,MOT,v
387,MOT,prep
387,MOT,det:art
387,MOT,n
388,CHI,pro:sub
388,CHI,v
388,CHI,v
388,CHI,det:art
388,CHI,n
389,CHI,pro:sub
389,CHI,v
389,CHI,v
389,CHI,det:art
389,CHI,n
390,CHI,pro:sub
390,CHI,v
390,CHI,v
390,CHI,det:art
390,CHI,n
391,MOT,co
392,MOT,co
393,MOT,co
394,MOT,mod
394,MOT,pro:per
394,MOT,v
394,MOT,n
394,MOT,?
395,MOT,mod
395,MOT,pro:per
395,MOT,v
395,MOT,n
395,MOT,?
396,MOT,mod
396,MOT,pro:per
396,MOT,v
396,MOT,n
397,CHI,pro:sub
397,CHI,v
397,CHI,n
398,CHI,pro:sub
398,CHI,v
398,CHI,n
399,CHI,pro:sub
399,CHI,v
399,CHI,n
400,MOT,co
400,MOT,v
400,MOT,pro:obj
400,MOT,adv
400,MOT,prep
400,MOT,det:poss
400,MOT,n
401,MOT,co
401,MOT,v
401,MOT,pro:obj
401,MOT,adv
401,MOT,prep
401,MOT,det:poss
401,MOT,n
402,MOT,co
402,MOT,v
402,MOT,pro:obj
402,MOT,adv
402,MOT,prep
402,MOT,det:poss
402,MOT,n
403,MOT,mod
403,MOT,pro:per
403,MOT,un#v
403,MOT,det:art
403,MOT,n
403,MOT,?
404,MOT,mod
404,MOT,pro:per
404,MOT,un#v
404,MOT,det:art
404,MOT,n
404,MOT,?
405,MOT,mod
405,MOT,pro:per
405,MOT,un#v
405,MOT,det:art
405,MOT,n
406,MOT,v
406,MOT,pro:per
407,MOT,v
407,MOT,pro:per
408,MOT,v
408,MOT,pro:per
409,MOT,v
409,MOT,pro:per
410,MOT,v
410,MOT,pro:per
411,MOT,v
411,MOT,pro:per
412,MOT,v
412,MOT,adv
412,MOT,n
413,MOT,v
413,MOT,adv
413,MOT,n
414,MOT,v
414,MOT,adv
414,MOT,n
415,MOT,co
415,MOT,adv
415,MOT,v
415,MOT,pro:per
415,MOT,adv
416,MOT,co
416,MOT,adv
416,MOT,v
416,MOT,pro:per
416,MOT,adv
417,MOT,co
417,MOT,adv
417,MOT,v
417,MOT,pro:per
417,MOT,adv
418,MOT,co
419,MOT,co
420,MOT,co
421,MOT,adv
421,MOT,v
421,MOT,det:art
421,MOT,adj
421,MOT,n
421,MOT,adv
422,MOT,adv
422,MOT,v
422,MOT,det:art
422,MOT,adj
422,MOT,n
422,MOT,adv
423,MOT,adv
423,MOT,v
423,MOT,det:art
423,MOT,adj
423,MOT,n
423,MOT,adv
424,MOT,v
424,MOT,adv
424,MOT,prep
424,MOT,det:art
424,MOT,n
425,MOT,v
425,MOT,adv
425,MOT,prep
425,MOT,det:art
425,MOT,n
426,MOT,v
426,MOT,adv
426,MOT,prep
426,MOT,det:art
426,MOT,n
427,MOT,pro:dem
427,MOT,pro:per
428,MOT,pro:dem
428,MOT,pro:per
429,MOT,pro:dem
429,MOT,pro:per
430,MOT,v
430,MOT,pro:per
431,MOT,v
431,MOT,pro:per
432,MOT,v
432,MOT,pro:per
433,MOT,v
433,MOT,adv
434,MOT,v
434,MOT,adv
435,MOT,v
435,MOT,adv
436,MOT,pro:dem
436,MOT,pro:per
437,MOT,pro:dem
437,MOT,pro:per
438,MOT,pro:dem
438,MOT,pro:per
439,MOT,co
440,MOT,co
441,MOT,co
442,MOT,adv
442,MOT,pro:int
442,MOT,det:art
442,MOT,qn
442,MOT,n
443,MOT,adv
443,MOT,pro:int
443,MOT,det:art
443,MOT,qn
443,MOT,n
444,MOT,adv
444,MOT,pro:int
444,MOT,det:art
444,MOT,qn
444,MOT,n
445,MOT,pro:per
445,MOT,v
445,MOT,det:art
445,MOT,adj
445,MOT,n
445,MOT,?
446,MOT,pro:per
446,MOT,v
446,MOT,det:art
446,MOT,adj
446,MOT,n
446,MOT,?
Turn,Speaker,POS
1,MOT,mod
1,MOT,pro:per
1,MOT,v
1,MOT,co
1,MOT,prep
1,MOT,pro:dem
1,MOT,?
2,MOT,mod
2,MOT,pro:per
2,MOT,v
2,MOT,co
2,MOT,prep
2,MOT,pro:dem
2,MOT,?
3,MOT,mod
3,MOT,pro:per
3,MOT,v
3,MOT,co
3,MOT,prep
3,MOT,pro:dem
4,MOT,co
5,MOT,co
6,MOT,co
7,MOT,pro:int
7,MOT,mod
7,MOT,pro:per
7,MOT,v
7,MOT,?
8,MOT,pro:int
8,MOT,mod
8,MOT,pro:per
8,MOT,v
8,MOT,?
9,MOT,pro:int
9,MOT,mod
9,MOT,pro:per
9,MOT,v
10,MOT,v
10,MOT,pro:int
10,MOT,pro:dem
10,MOT,?
11,MOT,v
11,MOT,pro:int
11,MOT,pro:dem
11,MOT,?
12,MOT,v
12,MOT,pro:int
12,MOT,pro:dem
13,MOT,cop
13,MOT,pro:dem
13,MOT,prep
13,MOT,det:art
13,MOT,n
13,MOT,?
14,MOT,cop
14,MOT,pro:dem
14,MOT,prep
14,MOT,det:art
14,MOT,n
14,MOT,?
15,MOT,cop
15,MOT,pro:dem
15,MOT,prep
15,MOT,det:art
15,MOT,n
16,MOT,pro:per
16,MOT,v
16,MOT,det:art
16,MOT,n
16,MOT,n
16,MOT,?
17,MOT,pro:per
17,MOT,v
17,MOT,det:art
17,MOT,n
17,MOT,n
17,MOT,?
18,MOT,pro:per
18,MOT,v
18,MOT,det:art
18,MOT,n
18,MOT,n
19,MOT,pro:sub
19,MOT,adv
19,MOT,v
19,MOT,prep
19,MOT,det:art
19,MOT,adj
19,MOT,n
20,MOT,pro:sub
20,MOT,adv
20,MOT,v
20,MOT,prep
20,MOT,det:art
20,MOT,adj
20,MOT,n
21,MOT,pro:sub
21,MOT,adv
21,MOT,v
21,MOT,prep
21,MOT,det:art
21,MOT,adj
21,MOT,n
22,MOT,coord
22,MOT,qn
22,MOT,det:art
22,MOT,n
23,MOT,coord
23,MOT,qn
23,MOT,det:art
23,MOT,n
24,MOT,coord
24,MOT,qn
24,MOT,det:art
24,MOT,n
25,MOT,pro:sub
25,MOT,cop
25,MOT,qn
25,MOT,prep
25,MOT,det:art
25,MOT,n
26,MOT,pro:sub
26,MOT,cop
26,MOT,qn
26,MOT,prep
26,MOT,det:art
26,MOT,n
27,MOT,pro:sub
27,MOT,cop
27,MOT,qn
27,MOT,prep
27,MOT,det:art
27,MOT,n
28,MOT,mod
28,MOT,pro:per
28,MOT,v
28,MOT,det:poss
28,MOT,n
28,MOT,?
29,MOT,mod
29,MOT,pro:per
29,MOT,v
29,MOT,det:poss
29,MOT,n
29,MOT,?
30,MOT,mod
30,MOT,pro:per
30,MOT,v
30,MOT,det:poss
30,MOT,n
31,MOT,adv
31,MOT,v
31,MOT,conj
31,MOT,adj
31,MOT,n
31,MOT,prep
32,MOT,adv
32,MOT,v
32,MOT,conj
32,MOT,adj
32,MOT,n
32,MOT,prep
33,MOT,adv
33,MOT,v
33,MOT,conj
33,MOT,adj
33,MOT,n
33,MOT,prep
34,MOT,det:art
34,MOT,n
35,MOT,det:art
35,MOT,n
36,MOT,det:art
36,MOT,n
37,MOT,det:art
37,MOT,n
37,MOT,n
38,MOT,det:art
38,MOT,n
38,MOT,n
39,MOT,det:art
39,MOT,n
39,MOT,n
40,MOT,pro:int
40,MOT,det:art
40,MOT,qn
40,MOT,n
40,MOT,?
41,MOT,pro:int
41,MOT,det:art
41,MOT,qn
41,MOT,n
41,MOT,?
42,MOT,pro:int
42,MOT,det:art
42,MOT,qn
42,MOT,n
43,MOT,pro:rel
43,MOT,mod
43,MOT,det:art
43,MOT,n
43,MOT,v
43,MOT,n:prop
43,MOT,?
44,MOT,pro:rel
44,MOT,mod
44,MOT,det:art
44,MOT,n
44,MOT,v
44,MOT,n:prop
44,MOT,?
45,MOT,pro:rel
45,MOT,mod
45,MOT,det:art
45,MOT,n
45,MOT,v
45,MOT,n:prop
46,MOT,co
47,MOT,co
48,MOT,co
49,MOT,v
49,MOT,v
49,MOT,pro:obj
49,MOT,n
49,MOT,adv
49,MOT,?
50,MOT,v
50,MOT,v
50,MOT,pro:obj
50,MOT,n
50,MOT,adv
50,MOT,?
51,MOT,v
51,MOT,v
51,MOT,pro:obj
51,MOT,n
51,MOT,adv
52,MOT,mod
52,MOT,pro:sub
52,MOT,v
52,MOT,pro:obj
52,MOT,n
52,MOT,adv
52,MOT,?
53,MOT,mod
53,MOT,pro:sub
53,MOT,v
53,MOT,pro:obj
53,MOT,n
53,MOT,adv
53,MOT,?
54,MOT,mod
54,MOT,pro:sub
54,MOT,v
54,MOT,pro:obj
54,MOT,n
54,MOT,adv
55,MOT,pro:sub
55,MOT,adv
55,MOT,v
55,MOT,det:art
55,MOT,n
55,MOT,prep
56,MOT,pro:sub
56,MOT,adv
56,MOT,v
56,MOT,det:art
56,MOT,n
56,MOT,prep
57,MOT,pro:sub
57,MOT,adv
57,MOT,v
57,MOT,det:art
57,MOT,n
57,MOT,prep
58,MOT,mod
58,MOT,pro:per
58,MOT,v
58,MOT,pro:obj
58,MOT,inf
58,MOT,v
58,MOT,det:dem
59,MOT,mod
59,MOT,pro:per
59,MOT,v
59,MOT,pro:obj
59,MOT,inf
59,MOT,v
59,MOT,det:dem
60,MOT,mod
60,MOT,pro:per
60,MOT,v
60,MOT,pro:obj
60,MOT,inf
60,MOT,v
60,MOT,det:dem
61,CHI,pro:dem
62,CHI,pro:dem
63,CHI,pro:dem
64,MOT,pro:dem
64,MOT,pro:indef
64,MOT,?
65,MOT,pro:dem
65,MOT,pro:indef
65,MOT,?
66,MOT,pro:dem
66,MOT,pro:indef
67,MOT,mod
67,MOT,pro:per
67,MOT,v
67,MOT,pro:per
67,MOT,adv
67,MOT,?
68,MOT,mod
68,MOT,pro:per
68,MOT,v
68,MOT,pro:per
68,MOT,adv
68,MOT,?
69,MOT,mod
69,MOT,pro:per
69,MOT,v
69,MOT,pro:per
69,MOT,adv
70,CHI,pro:sub
70,CHI,mod
70,CHI,v
70,CHI,pro:per
71,CHI,pro:sub
71,CHI,mod
71,CHI,v
71,CHI,pro:per
72,CHI,pro:sub
72,CHI,mod
72,CHI,v
72,CHI,pro:per
73,MOT,mod
73,MOT,pro:per
73,MOT,v
73,MOT,qn
73,MOT,n
73,MOT,?
74,MOT,mod
74,MOT,pro:per
74,MOT,v
74,MOT,qn
74,MOT,n
74,MOT,?
75,MOT,mod
75,MOT,pro:per
75,MOT,v
75,MOT,qn
75,MOT,n
76,MOT,co
76,MOT,v
76,MOT,v
76,MOT,pro:obj
76,MOT,n
76,MOT,adv
77,MOT,co
77,MOT,v
77,MOT,v
77,MOT,pro:obj
77,MOT,n
77,MOT,adv
78,MOT,co
78,MOT,v
78,MOT,v
78,MOT,pro:obj
78,MOT,n
78,MOT,adv
79,MOT,co
79,MOT,v
79,MOT,det:poss
79,MOT,n
80,MOT,co
80,MOT,v
80,MOT,det:poss
80,MOT,n
81,MOT,co
81,MOT,v
81,MOT,det:poss
81,MOT,n
82,MOT,mod
82,MOT,pro:sub
82,MOT,v
82,MOT,det:art
82,MOT,n
82,MOT,?
83,MOT,mod
83,MOT,pro:sub
83,MOT,v
83,MOT,det:art
83,MOT,n
83,MOT,?
84,MOT,mod
84,MOT,pro:sub
84,MOT,v
84,MOT,det:art
84,MOT,n
85,MOT,det:art
85,MOT,n
85,MOT,?
86,MOT,det:art
86,MOT,n
86,MOT,?
87,MOT,det:art
87,MOT,n
88,MOT,co
88,MOT,pro:int
88,MOT,post
88,MOT,v
88,MOT,pro:per
88,MOT,v
88,MOT,?
89,MOT,co
89,MOT,pro:int
89,MOT,post
89,MOT,v
89,MOT,pro:per
89,MOT,v
89,MOT,?
90,MOT,co
90,MOT,pro:int
90,MOT,post
90,MOT,v
90,MOT,pro:per
90,MOT,v
91,MOT,pro:int
91,MOT,pro:dem
91,MOT,?
92,MOT,pro:int
92,MOT,pro:dem
92,MOT,?
93,MOT,pro:int
93,MOT,pro:dem
94,MOT,co
94,MOT,pro:dem
94,MOT,det:art
94,MOT,n
94,MOT,prep
95,MOT,co
95,MOT,pro:dem
95,MOT,det:art
95,MOT,n
95,MOT,prep
96,MOT,co
96,MOT,pro:dem
96,MOT,det:art
96,MOT,n
96,MOT,prep
97,MOT,adv
97,MOT,pro:sub
97,MOT,mod
97,MOT,v
97,MOT,pro:per
97,MOT,prep
97,MOT,det:poss
98,MOT,adv
98,MOT,pro:sub
98,MOT,mod
98,MOT,v
98,MOT,pro:per
98,MOT,prep
98,MOT,det:poss
99,MOT,adv
99,MOT,pro:sub
99,MOT,mod
99,MOT,v
99,MOT,pro:per
99,MOT,prep
99,MOT,det:poss
100,MOT,pro:sub
100,MOT,v
100,MOT,pro:per
101,MOT,pro:sub
101,MOT,v
101,MOT,pro:per
102,MOT,pro:sub
102,MOT,v
102,MOT,pro:per
103,MOT,pro:sub
103,MOT,v
103,MOT,co
103,MOT,co
103,MOT,co
104,MOT,pro:sub
104,MOT,v
104,MOT,co
104,MOT,co
104,MOT,co
105,MOT,pro:sub
105,MOT,v
105,MOT,co
105,MOT,co
105,MOT,co
106,MOT,co
106,MOT,!
107,MOT,co
108,MOT,co
109,MOT,pro:sub
109,MOT,v
109,MOT,det:poss
109,MOT,n
110,MOT,pro:sub
110,MOT,v
110,MOT,det:poss
110,MOT,n
111,MOT,pro:sub
111,MOT,v
111,MOT,det:poss
111,MOT,n
112,MOT,v
112,MOT,v
112,MOT,det:poss
112,MOT,adj
113,MOT,v
113,MOT,v
113,MOT,det:poss
113,MOT,adj
114,MOT,v
114,MOT,v
114,MOT,det:poss
114,MOT,adj
115,MOT,co
115,MOT,adv
115,MOT,pro:sub
115,MOT,adj
116,MOT,co
116,MOT,adv
116,MOT,pro:sub
116,MOT,adj
117,MOT,co
117,MOT,adv
117,MOT,pro:sub
117,MOT,adj
118,MOT,co
119,MOT,co
120,MOT,co
121,MOT,det:poss
121,MOT,n
121,MOT,v
121,MOT,part
121,MOT,prep
121,MOT,n:prop
122,MOT,det:poss
122,MOT,n
122,MOT,v
122,MOT,part
122,MOT,prep
122,MOT,n:prop
123,MOT,det:poss
123,MOT,n
123,MOT,v
123,MOT,part
123,MOT,prep
123,MOT,n:prop
124,MOT,pro:dem
124,MOT,neg
124,MOT,adj
125,MOT,pro:dem
125,MOT,neg
125,MOT,adj
126,MOT,pro:dem
126,MOT,neg
126,MOT,adj
127,MOT,pro:per
127,MOT,det:art
127,MOT,adj
127,MOT,adj
127,MOT,prep
128,MOT,pro:per
128,MOT,det:art
128,MOT,adj
128,MOT,adj
128,MOT,prep
129,MOT,pro:per
129,MOT,det:art
129,MOT,adj
129,MOT,adj
129,MOT,prep
130,MOT,co
131,MOT,co
132,MOT,co
133,MOT,pro:sub
133,MOT,adv
133,MOT,v
133,MOT,pro:obj
133,MOT,v
134,MOT,pro:sub
134,MOT,adv
134,MOT,v
134,MOT,pro:obj
134,MOT,v
135,MOT,pro:sub
135,MOT,adv
135,MOT,v
135,MOT,pro:obj
135,MOT,v
136,MOT,co
136,MOT,pro:sub
136,MOT,mod
137,MOT,co
137,MOT,pro:sub
137,MOT,mod
138,MOT,co
138,MOT,pro:sub
138,MOT,mod
139,MOT,co
139,MOT,adv
139,MOT,pro:dem
139,MOT,adj
140,MOT,co
140,MOT,adv
140,MOT,pro:dem
140,MOT,adj
141,MOT,co
141,MOT,adv
141,MOT,pro:dem
141,MOT,adj
142,MOT,adv
142,MOT,pro:per
142,MOT,mod
142,MOT,v
142,MOT,pro:dem
142,MOT,?
143,MOT,adv
143,MOT,pro:per
143,MOT,mod
143,MOT,v
143,MOT,pro:dem
143,MOT,?
144,MOT,adv
144,MOT,pro:per
144,MOT,mod
144,MOT,v
144,MOT,pro:dem
145,MOT,co
145,MOT,mod
145,MOT,pro:per
145,MOT,v
145,MOT,pro:obj
145,MOT,inf
145,MOT,v
146,MOT,co
146,MOT,mod
146,MOT,pro:per
146,MOT,v
146,MOT,pro:obj
146,MOT,inf
146,MOT,v
147,MOT,co
147,MOT,mod
147,MOT,pro:per
147,MOT,v
147,MOT,pro:obj
147,MOT,inf
147,MOT,v
148,MOT,mod
148,MOT,pro:sub
148,MOT,v
148,MOT,pro:per
148,MOT,?
149,MOT,mod
149,MOT,pro:sub
149,MOT,v
149,MOT,pro:per
149,MOT,?
150,MOT,mod
150,MOT,pro:sub
150,MOT,v
150,MOT,pro:per
151,MOT,adv
151,MOT,?
152,MOT,adv
152,MOT,?
153,MOT,adv
154,CHI,mod
154,CHI,v
154,CHI,pro:per
155,CHI,mod
155,CHI,v
155,CHI,pro:per
156,CHI,mod
156,CHI,v
156,CHI,pro:per
157,MOT,pro:per
157,MOT,mod
157,MOT,v
157,MOT,pro:per
157,MOT,?
158,MOT,pro:per
158,MOT,mod
158,MOT,v
158,MOT,pro:per
158,MOT,?
159,MOT,pro:per
159,MOT,mod
159,MOT,v
159,MOT,pro:per
160,MOT,mod
160,MOT,pro:per
160,MOT,v
160,MOT,pro:per
160,MOT,?
161,MOT,mod
161,MOT,pro:per
161,MOT,v
161,MOT,pro:per
161,MOT,?
162,MOT,mod
162,MOT,pro:per
162,MOT,v
162,MOT,pro:per
163,MOT,pro:dem
163,MOT,pro:per
164,MOT,pro:dem
164,MOT,pro:per
165,MOT,pro:dem
165,MOT,pro:per
166,MOT,v
167,MOT,v
168,MOT,v
169,MOT,pro:sub
169,MOT,mod
169,MOT,v
169,MOT,n
170,MOT,pro:sub
170,MOT,mod
170,MOT,v
170,MOT,n
171,MOT,pro:sub
171,MOT,mod
171,MOT,v
171,MOT,n
172,mor,*MOT:you
172,mor,just
172,mor,hafta
172,mor,pretend
172,mor,
172,mor,120846_127925
173,mor,*MOT:you
173,mor,just
173,mor,hafta
173,mor,pretend
173,mor,
173,mor,120846_127925
174,mor,*MOT:you
174,mor,just
174,mor,hafta
174,mor,pretend
174,mor,
174,mor,120846_127925
175,mor,*CHI:I
175,mor,really
175,mor,can't
175,mor,do
175,mor,it
176,mor,*CHI:I
176,mor,really
176,mor,can't
176,mor,do
176,mor,it
177,mor,*CHI:I
177,mor,really
177,mor,can't
177,mor,do
177,mor,it
178,mor,*MOT:here
178,mor,I'll
178,mor,show
178,mor,you
178,mor,
178,mor,127925_130789
179,mor,*MOT:here
179,mor,I'll
179,mor,show
179,mor,you
179,mor,
179,mor,127925_130789
180,mor,*MOT:here
180,mor,I'll
180,mor,show
180,mor,you
180,mor,
180,mor,127925_130789
181,mor,adv
181,mor,pro:exist
181,mor,prep
181,mor,pro:indef
182,mor,adv
182,mor,pro:exist
182,mor,prep
182,mor,pro:indef
183,mor,adv
183,mor,pro:exist
183,mor,prep
183,mor,pro:indef
184,MOT,co
184,MOT,adv
184,MOT,pro:per
184,MOT,cop
184,MOT,!
185,MOT,co
185,MOT,adv
185,MOT,pro:per
185,MOT,cop
186,MOT,co
186,MOT,adv
186,MOT,pro:per
186,MOT,cop
187,MOT,co
187,MOT,!
188,MOT,co
189,MOT,co
190,MOT,v
190,MOT,n:prop
191,MOT,v
191,MOT,n:prop
192,MOT,v
192,MOT,n:prop
193,MOT,adv
193,MOT,pro:sub
193,MOT,mod
193,MOT,v
193,MOT,pro:per
194,MOT,adv
194,MOT,pro:sub
194,MOT,mod
194,MOT,v
194,MOT,pro:per
195,MOT,adv
195,MOT,pro:sub
195,MOT,mod
195,MOT,v
195,MOT,pro:per
196,MOT,pro:sub
196,MOT,v
196,MOT,pro:per
196,MOT,adv
197,MOT,pro:sub
197,MOT,v
197,MOT,pro:per
197,MOT,adv
198,MOT,pro:sub
198,MOT,v
198,MOT,pro:per
198,MOT,adv
199,MOT,v
199,MOT,adv
199,MOT,pro:sub
199,MOT,mod
199,MOT,v
199,MOT,co
199,MOT,co
199,MOT,n
199,MOT,n
200,MOT,v
200,MOT,adv
200,MOT,pro:sub
200,MOT,mod
200,MOT,v
200,MOT,co
200,MOT,co
200,MOT,n
200,MOT,n
201,MOT,v
201,MOT,adv
201,MOT,pro:sub
201,MOT,mod
201,MOT,v
201,MOT,co
201,MOT,co
201,MOT,n
201,MOT,n
202,MOT,mod
202,MOT,pro:per
202,MOT,v
202,MOT,pro:obj
202,MOT,v
202,MOT,pro:per
202,MOT,?
203,MOT,mod
203,MOT,pro:per
203,MOT,v
203,MOT,pro:obj
203,MOT,v
203,MOT,pro:per
203,MOT,?
204,MOT,mod
204,MOT,pro:per
204,MOT,v
204,MOT,pro:obj
204,MOT,v
204,MOT,pro:per
205,MOT,mod
205,MOT,pro:per
205,MOT,v
205,MOT,pro:per
205,MOT,prep
205,MOT,pro:obj
205,MOT,?
206,MOT,mod
206,MOT,pro:per
206,MOT,v
206,MOT,pro:per
206,MOT,prep
206,MOT,pro:obj
206,MOT,?
207,MOT,mod
207,MOT,pro:per
207,MOT,v
207,MOT,pro:per
207,MOT,prep
207,MOT,pro:obj
208,MOT,v
208,MOT,det:poss
208,MOT,n
208,MOT,conj
208,MOT,pro:sub
208,MOT,mod
208,MOT,v
209,MOT,v
209,MOT,det:poss
209,MOT,n
209,MOT,conj
209,MOT,pro:sub
209,MOT,mod
209,MOT,v
210,MOT,v
210,MOT,det:poss
210,MOT,n
210,MOT,conj
210,MOT,pro:sub
210,MOT,mod
210,MOT,v
211,MOT,mod
211,MOT,pro:per
211,MOT,v
211,MOT,det:poss
211,MOT,n
211,MOT,adv
211,MOT,coord
212,MOT,mod
212,MOT,pro:per
212,MOT,v
212,MOT,det:poss
212,MOT,n
212,MOT,adv
212,MOT,coord
213,MOT,mod
213,MOT,pro:per
213,MOT,v
213,MOT,det:poss
213,MOT,n
213,MOT,adv
213,MOT,coord
214,MOT,co
214,MOT,?
215,MOT,co
215,MOT,?
216,MOT,co
217,MOT,mod
217,MOT,pro:per
217,MOT,v
217,MOT,v
217,MOT,qn
217,MOT,n
217,MOT,?
218,MOT,mod
218,MOT,pro:per
218,MOT,v
218,MOT,v
218,MOT,qn
218,MOT,n
218,MOT,?
219,MOT,mod
219,MOT,pro:per
219,MOT,v
219,MOT,v
219,MOT,qn
219,MOT,n
220,MOT,pro:per
220,MOT,v
220,MOT,v
220,MOT,det:art
220,MOT,n
220,MOT,adv
220,MOT,?
221,MOT,pro:per
221,MOT,v
221,MOT,v
221,MOT,det:art
221,MOT,n
221,MOT,adv
221,MOT,?
222,MOT,pro:per
222,MOT,v
222,MOT,v
222,MOT,det:art
222,MOT,n
222,MOT,adv
223,MOT,v
223,MOT,adv
223,MOT,co
223,MOT,det:art
223,MOT,n
223,MOT,prep
223,MOT,adj
224,MOT,v
224,MOT,adv
224,MOT,co
224,MOT,det:art
224,MOT,n
224,MOT,prep
224,MOT,adj
225,MOT,v
225,MOT,adv
225,MOT,co
225,MOT,det:art
225,MOT,n
225,MOT,prep
225,MOT,adj
226,MOT,prep
226,MOT,det:art
226,MOT,n
227,MOT,prep
227,MOT,det:art
227,MOT,n
228,MOT,prep
228,MOT,det:art
228,MOT,n
229,MOT,conj
229,MOT,pro:exist
229,MOT,qn
229,MOT,n
229,MOT,pro:rel
230,MOT,conj
230,MOT,pro:exist
230,MOT,qn
230,MOT,n
230,MOT,pro:rel
231,MOT,conj
231,MOT,pro:exist
231,MOT,qn
231,MOT,n
231,MOT,pro:rel
232,MOT,det:art
232,MOT,n
232,MOT,mod
232,MOT,adv
232,MOT,v
232,MOT,prep
232,MOT,det:dem
233,MOT,det:art
233,MOT,n
233,MOT,mod
233,MOT,adv
233,MOT,v
233,MOT,prep
233,MOT,det:dem
234,MOT,det:art
234,MOT,n
234,MOT,mod
234,MOT,adv
234,MOT,v
234,MOT,prep
234,MOT,det:dem
235,CHI,det:art
235,CHI,n
236,CHI,det:art
236,CHI,n
237,CHI,det:art
237,CHI,n
238,MOT,co
238,MOT,pro:per
238,MOT,det:art
238,MOT,n
239,MOT,co
239,MOT,pro:per
239,MOT,det:art
239,MOT,n
240,MOT,co
240,MOT,pro:per
240,MOT,det:art
240,MOT,n
241,CHI,comp
241,CHI,det:art
241,CHI,n
242,CHI,comp
242,CHI,det:art
242,CHI,n
243,CHI,comp
243,CHI,det:art
243,CHI,n
244,MOT,co
244,MOT,pro:dem
244,MOT,det:art
244,MOT,n
245,MOT,co
245,MOT,pro:dem
245,MOT,det:art
245,MOT,n
246,MOT,co
246,MOT,pro:dem
246,MOT,det:art
246,MOT,n
247,MOT,pro:dem
247,MOT,det:art
247,MOT,n
248,MOT,pro:dem
248,MOT,det:art
248,MOT,n
249,MOT,pro:dem
249,MOT,det:art
249,MOT,n
250,CHI,comp
250,CHI,det:art
250,CHI,n
251,CHI,comp
251,CHI,det:art
251,CHI,n
252,CHI,comp
252,CHI,det:art
252,CHI,n
253,MOT,co
253,MOT,pro:per
253,MOT,det:art
253,MOT,adj
253,MOT,n
254,MOT,co
254,MOT,pro:per
254,MOT,det:art
254,MOT,adj
254,MOT,n
255,MOT,co
255,MOT,pro:per
255,MOT,det:art
255,MOT,adj
255,MOT,n
256,MOT,pro:sub
256,MOT,adv
256,MOT,adj
257,MOT,pro:sub
257,MOT,adv
257,MOT,adj
258,MOT,pro:sub
258,MOT,adv
258,MOT,adj
259,MOT,pro:int
259,MOT,post
259,MOT,aux
259,MOT,adv
259,MOT,?
260,MOT,pro:int
260,MOT,post
260,MOT,aux
260,MOT,adv
260,MOT,?
261,MOT,pro:int
261,MOT,post
261,MOT,aux
261,MOT,adv
