Turn,Speaker,POS
47,MOT,pro:per
47,MOT,v
47,MOT,v
47,MOT,pro:dem
47,MOT,?
48,MOT,co
48,MOT,pro:per
48,MOT,v
48,MOT,v
48,MOT,pro:dem
49,MOT,v
49,MOT,det:art
49,MOT,n
49,MOT,v
49,MOT,det:art
49,MOT,n
49,MOT,adv
50,MOT,v
50,MOT,det:art
50,MOT,n
50,MOT,v
50,MOT,det:art
50,MOT,n
50,MOT,adv
51,MOT,v
51,MOT,det:art
51,MOT,n
51,MOT,v
51,MOT,det:art
51,MOT,n
51,MOT,adv
52,MOT,co
52,MOT,v
52,MOT,det:art
52,MOT,n
52,MOT,adv
53,MOT,co
53,MOT,v
53,MOT,det:art
53,MOT,n
53,MOT,adv
54,MOT,co
54,MOT,v
54,MOT,det:art
54,MOT,n
54,MOT,adv
55,MOT,pro:int
55,MOT,mod
55,MOT,pro:sub
55,MOT,v
55,MOT,?
56,MOT,pro:int
56,MOT,mod
56,MOT,pro:sub
56,MOT,v
56,MOT,?
57,MOT,pro:int
57,MOT,mod
57,MOT,pro:sub
57,MOT,v
58,MOT,mod
58,MOT,pro:sub
58,MOT,v
58,MOT,qn
58,MOT,n
58,MOT,?
59,MOT,mod
59,MOT,pro:sub
59,MOT,v
59,MOT,qn
59,MOT,n
59,MOT,?
60,MOT,mod
60,MOT,pro:sub
60,MOT,v
60,MOT,qn
60,MOT,n
61,CHI,co
62,CHI,co
63,CHI,co
64,MOT,n
64,MOT,adj
64,MOT,v
64,MOT,pro:per
64,MOT,adv
65,MOT,n
65,MOT,adj
65,MOT,v
65,MOT,pro:per
65,MOT,adv
66,MOT,n
66,MOT,adj
66,MOT,v
66,MOT,pro:per
66,MOT,adv
67,MOT,pro:per
67,MOT,v
67,MOT,v
67,MOT,?
68,MOT,pro:per
68,MOT,v
68,MOT,v
68,MOT,?
69,MOT,pro:per
69,MOT,v
69,MOT,v
70,MOT,pro:int
70,MOT,post
70,MOT,mod
70,MOT,pro:sub
70,MOT,v
70,MOT,adv
70,MOT,?
71,MOT,pro:int
71,MOT,post
71,MOT,mod
71,MOT,pro:sub
71,MOT,v
71,MOT,adv
71,MOT,?
72,MOT,pro:int
72,MOT,post
72,MOT,mod
72,MOT,pro:sub
72,MOT,v
72,MOT,adv
73,MOT,pro:int
73,MOT,post
73,MOT,mod
73,MOT,pro:sub
73,MOT,v
73,MOT,adv
73,MOT,?
74,MOT,pro:int
74,MOT,post
74,MOT,mod
74,MOT,pro:sub
74,MOT,v
74,MOT,adv
74,MOT,?
75,MOT,pro:int
75,MOT,post
75,MOT,mod
75,MOT,pro:sub
75,MOT,v
75,MOT,adv
76,MOT,v
76,MOT,prep
76,MOT,det:art
76,MOT,n
76,MOT,?
77,MOT,v
77,MOT,prep
77,MOT,det:art
77,MOT,n
77,MOT,?
78,MOT,v
78,MOT,prep
78,MOT,det:art
78,MOT,n
79,CHI,co
80,CHI,co
81,CHI,co
82,MOT,pro:per
82,MOT,v
82,MOT,?
83,MOT,pro:per
83,MOT,v
83,MOT,?
84,MOT,pro:per
84,MOT,v
85,MOT,mod
85,MOT,pro:per
85,MOT,v
85,MOT,pro:per
85,MOT,?
86,MOT,mod
86,MOT,pro:per
86,MOT,v
86,MOT,pro:per
86,MOT,?
87,MOT,mod
87,MOT,pro:per
87,MOT,v
87,MOT,pro:per
88,MOT,co
88,MOT,cop
88,MOT,det:dem
88,MOT,adj
88,MOT,?
89,MOT,co
89,MOT,cop
89,MOT,det:dem
89,MOT,adj
89,MOT,?
90,MOT,co
90,MOT,cop
90,MOT,det:dem
90,MOT,adj
91,MOT,pro:per
91,MOT,adj
91,MOT,adj
91,MOT,v
91,MOT,neg
92,MOT,pro:per
92,MOT,adj
92,MOT,adj
92,MOT,v
92,MOT,neg
93,MOT,pro:per
93,MOT,adj
93,MOT,adj
93,MOT,v
93,MOT,neg
94,MOT,pro:per
94,MOT,v
94,MOT,v
94,MOT,pro:per
94,MOT,prep
94,MOT,det:art
95,MOT,pro:per
95,MOT,v
95,MOT,v
95,MOT,pro:per
95,MOT,prep
95,MOT,det:art
96,MOT,pro:per
96,MOT,v
96,MOT,v
96,MOT,pro:per
96,MOT,prep
96,MOT,det:art
97,CHI,co
98,CHI,co
99,CHI,co
100,MOT,pro:int
100,MOT,pro:dem
100,MOT,?
101,MOT,pro:int
101,MOT,pro:dem
101,MOT,?
102,MOT,pro:int
102,MOT,pro:dem
103,MOT,pro:per
103,MOT,adj
103,MOT,adj
104,MOT,pro:per
104,MOT,adj
104,MOT,adj
105,MOT,pro:per
105,MOT,adj
105,MOT,adj
106,MOT,pro:per
106,MOT,adj
106,MOT,n
106,MOT,v
107,MOT,pro:per
107,MOT,adj
107,MOT,n
107,MOT,v
108,MOT,pro:per
108,MOT,adj
108,MOT,n
108,MOT,v
109,MOT,pro:per
109,MOT,v
109,MOT,pro:per
109,MOT,adv
109,MOT,adj
109,MOT,adv
110,MOT,pro:per
110,MOT,v
110,MOT,pro:per
110,MOT,adv
110,MOT,adj
110,MOT,adv
111,MOT,pro:per
111,MOT,v
111,MOT,pro:per
111,MOT,adv
111,MOT,adj
111,MOT,adv
112,MOT,co
112,MOT,pro:dem
112,MOT,adj
112,MOT,n:gerund
113,MOT,co
113,MOT,pro:dem
113,MOT,adj
113,MOT,n:gerund
114,MOT,co
114,MOT,pro:dem
114,MOT,adj
114,MOT,n:gerund
115,MOT,v
115,MOT,neg
115,MOT,adv
115,MOT,v
115,MOT,det:poss
116,MOT,v
116,MOT,neg
116,MOT,adv
116,MOT,v
116,MOT,det:poss
117,MOT,v
117,MOT,neg
117,MOT,adv
117,MOT,v
117,MOT,det:poss
118,MOT,co
118,MOT,pro:int
118,MOT,qn
118,MOT,n
118,MOT,cop
118,MOT,adv
118,MOT,?
119,MOT,co
119,MOT,pro:int
119,MOT,qn
119,MOT,n
119,MOT,cop
119,MOT,adv
119,MOT,?
120,MOT,co
120,MOT,pro:int
120,MOT,qn
120,MOT,n
120,MOT,cop
120,MOT,adv
121,MOT,pro:int
121,MOT,qn
121,MOT,n
121,MOT,cop
121,MOT,adv
121,MOT,?
122,MOT,pro:int
122,MOT,qn
122,MOT,n
122,MOT,cop
122,MOT,adv
122,MOT,?
123,MOT,pro:int
123,MOT,qn
123,MOT,n
123,MOT,cop
123,MOT,adv
124,CHI,co
125,CHI,co
126,CHI,co
127,MOT,pro:per
127,MOT,v
127,MOT,v
127,MOT,pro:indef
127,MOT,?
128,MOT,pro:per
128,MOT,v
128,MOT,v
128,MOT,pro:indef
128,MOT,?
129,MOT,pro:per
129,MOT,v
129,MOT,v
129,MOT,pro:indef
130,MOT,pro:int
130,MOT,pro:dem
130,MOT,?
131,MOT,pro:int
131,MOT,pro:dem
131,MOT,?
132,MOT,pro:int
132,MOT,pro:dem
133,MOT,n
133,MOT,?
134,MOT,n
134,MOT,?
135,MOT,n
136,CHI,co
137,CHI,co
138,CHI,co
139,MOT,co
139,MOT,pro:per
139,MOT,v
139,MOT,v
139,MOT,det:art
139,MOT,n
139,MOT,?
140,MOT,co
140,MOT,pro:per
140,MOT,v
140,MOT,v
140,MOT,det:art
140,MOT,n
140,MOT,?
141,MOT,co
141,MOT,pro:per
141,MOT,v
141,MOT,v
141,MOT,det:art
141,MOT,n
142,MOT,mod
142,MOT,v
142,MOT,pro:per
142,MOT,prep
142,MOT,det:poss
142,MOT,n
143,MOT,mod
143,MOT,v
143,MOT,pro:per
143,MOT,prep
143,MOT,det:poss
143,MOT,n
144,MOT,mod
144,MOT,v
144,MOT,pro:per
144,MOT,prep
144,MOT,det:poss
144,MOT,n
145,MOT,pro:int
145,MOT,post
145,MOT,v
145,MOT,pro:per
145,MOT,v
145,MOT,v
146,MOT,pro:int
146,MOT,post
146,MOT,v
146,MOT,pro:per
146,MOT,v
146,MOT,v
147,MOT,pro:int
147,MOT,post
147,MOT,v
147,MOT,pro:per
147,MOT,v
147,MOT,v
148,CHI,co
149,CHI,co
150,CHI,co
151,MOT,n
151,MOT,pro:per
151,MOT,neg
151,MOT,adj
151,MOT,pro:per
152,MOT,n
152,MOT,pro:per
152,MOT,neg
152,MOT,adj
152,MOT,pro:per
153,MOT,n
153,MOT,pro:per
153,MOT,neg
153,MOT,adj
153,MOT,pro:per
154,MOT,pro:sub
154,MOT,mod
154,MOT,v
154,MOT,pro:per
154,MOT,prep
155,MOT,pro:sub
155,MOT,mod
155,MOT,v
155,MOT,pro:per
155,MOT,prep
156,MOT,pro:sub
156,MOT,mod
156,MOT,v
156,MOT,pro:per
156,MOT,prep
157,MOT,qn
157,MOT,n
157,MOT,adv
157,MOT,adj
158,MOT,qn
158,MOT,n
158,MOT,adv
158,MOT,adj
159,MOT,qn
159,MOT,n
159,MOT,adv
159,MOT,adj
160,MOT,adv
160,MOT,adj
161,MOT,adv
161,MOT,adj
162,MOT,adv
162,MOT,adj
163,MOT,pro:dem
163,MOT,det:art
163,MOT,n
163,MOT,pro:per
163,MOT,v
164,MOT,pro:dem
164,MOT,det:art
164,MOT,n
164,MOT,pro:per
164,MOT,v
165,MOT,pro:dem
165,MOT,det:art
165,MOT,n
165,MOT,pro:per
165,MOT,v
166,MOT,pro:per
166,MOT,v
166,MOT,v
166,MOT,pro:per
166,MOT,adv
166,MOT,?
167,MOT,pro:per
167,MOT,v
167,MOT,v
167,MOT,pro:per
167,MOT,adv
167,MOT,?
168,MOT,pro:per
168,MOT,v
168,MOT,v
168,MOT,pro:per
168,MOT,adv
169,MOT,co
169,MOT,pro:int
169,MOT,det:art
169,MOT,qn
169,MOT,det:num
169,MOT,?
170,MOT,co
170,MOT,pro:int
170,MOT,det:art
170,MOT,qn
170,MOT,det:num
170,MOT,?
171,MOT,co
171,MOT,pro:int
171,MOT,det:art
171,MOT,qn
171,MOT,det:num
172,MOT,mod
172,MOT,pro:per
172,MOT,v
172,MOT,det:art
172,MOT,qn
172,MOT,det:num
172,MOT,?
173,MOT,mod
173,MOT,pro:per
173,MOT,v
173,MOT,det:art
173,MOT,qn
173,MOT,det:num
173,MOT,?
174,MOT,mod
174,MOT,pro:per
174,MOT,v
174,MOT,det:art
174,MOT,qn
174,MOT,det:num
175,MOT,neg
175,MOT,pro:dem
176,MOT,neg
176,MOT,pro:dem
177,MOT,neg
177,MOT,pro:dem
178,MOT,pro:int
178,MOT,cop
178,MOT,det:art
178,MOT,qn
178,MOT,n
178,MOT,?
179,MOT,pro:int
179,MOT,cop
179,MOT,det:art
179,MOT,qn
179,MOT,n
179,MOT,?
180,MOT,pro:int
180,MOT,cop
180,MOT,det:art
180,MOT,qn
180,MOT,n
181,MOT,pro:int
181,MOT,cop
181,MOT,det:art
181,MOT,qn
181,MOT,n
181,MOT,?
182,MOT,pro:int
182,MOT,cop
182,MOT,det:art
182,MOT,qn
182,MOT,n
182,MOT,?
183,MOT,pro:int
183,MOT,cop
183,MOT,det:art
183,MOT,qn
183,MOT,n
184,MOT,mod
184,MOT,pro:per
184,MOT,v
184,MOT,pro:obj
184,MOT,?
185,MOT,mod
185,MOT,pro:per
185,MOT,v
185,MOT,pro:obj
185,MOT,?
186,MOT,mod
186,MOT,pro:per
186,MOT,v
186,MOT,pro:obj
187,MOT,pro:exist
187,MOT,pro:indef
188,MOT,pro:exist
188,MOT,pro:indef
189,MOT,pro:exist
189,MOT,pro:indef
190,MOT,pro:exist
190,MOT,det:num
190,MOT,adv
191,MOT,pro:exist
191,MOT,det:num
191,MOT,adv
192,MOT,pro:exist
192,MOT,det:num
192,MOT,adv
193,MOT,pro:int
193,MOT,cop
193,MOT,det:art
193,MOT,qn
193,MOT,det:num
193,MOT,?
194,MOT,pro:int
194,MOT,cop
194,MOT,det:art
194,MOT,qn
194,MOT,det:num
194,MOT,?
195,MOT,pro:int
195,MOT,cop
195,MOT,det:art
195,MOT,qn
195,MOT,det:num
196,MOT,co
196,MOT,pro:dem
196,MOT,mod
196,MOT,v
197,MOT,co
197,MOT,pro:dem
197,MOT,mod
197,MOT,v
198,MOT,co
198,MOT,pro:dem
198,MOT,mod
198,MOT,v
199,MOT,pro:dem
199,MOT,mod
199,MOT,v
200,MOT,pro:dem
200,MOT,mod
200,MOT,v
201,MOT,pro:dem
201,MOT,mod
201,MOT,v
202,MOT,pro:int
202,MOT,cop
202,MOT,det:art
202,MOT,qn
202,MOT,det:num
203,MOT,pro:int
203,MOT,cop
203,MOT,det:art
203,MOT,qn
203,MOT,det:num
204,MOT,pro:int
204,MOT,cop
204,MOT,det:art
204,MOT,qn
204,MOT,det:num
205,MOT,mod
205,MOT,pro:per
205,MOT,v
205,MOT,pro:obj
205,MOT,?
206,MOT,mod
206,MOT,pro:per
206,MOT,v
206,MOT,pro:obj
206,MOT,?
207,MOT,mod
207,MOT,pro:per
207,MOT,v
207,MOT,pro:obj
208,CHI,co
209,CHI,co
210,CHI,co
211,MOT,cop
211,MOT,det:dem
211,MOT,pro:indef
211,MOT,?
212,MOT,cop
212,MOT,det:dem
212,MOT,pro:indef
212,MOT,?
213,MOT,cop
213,MOT,det:dem
213,MOT,pro:indef
214,MOT,co
215,MOT,co
216,MOT,co
217,MOT,pro:dem
217,MOT,neg
217,MOT,det:art
217,MOT,n
218,MOT,pro:dem
218,MOT,neg
218,MOT,det:art
218,MOT,n
219,MOT,pro:dem
219,MOT,neg
219,MOT,det:art
219,MOT,n
220,CHI,n
221,CHI,n
222,CHI,n
223,MOT,pro:dem
223,MOT,det:art
223,MOT,n
224,MOT,pro:dem
224,MOT,det:art
224,MOT,n
225,MOT,pro:dem
225,MOT,det:art
225,MOT,n
226,MOT,n
226,MOT,n
226,MOT,n
227,MOT,n
227,MOT,n
227,MOT,n
228,MOT,n
228,MOT,n
228,MOT,n
229,MOT,pro:int
229,MOT,cop
229,MOT,det:art
229,MOT,qn
229,MOT,n
229,MOT,?
230,MOT,pro:int
230,MOT,cop
230,MOT,det:art
230,MOT,qn
230,MOT,n
230,MOT,?
231,MOT,pro:int
231,MOT,cop
231,MOT,det:art
231,MOT,qn
231,MOT,n
232,MOT,pro:per
232,MOT,neg
232,MOT,adj
232,MOT,v
233,MOT,pro:per
233,MOT,neg
233,MOT,adj
233,MOT,v
234,MOT,pro:per
234,MOT,neg
234,MOT,adj
234,MOT,v
235,MOT,pro:sub
235,MOT,mod
235,MOT,v
235,MOT,det:poss
235,MOT,n
235,MOT,prep
236,MOT,pro:sub
236,MOT,mod
236,MOT,v
236,MOT,det:poss
236,MOT,n
236,MOT,prep
237,MOT,pro:sub
237,MOT,mod
237,MOT,v
237,MOT,det:poss
237,MOT,n
237,MOT,prep
238,MOT,v
238,MOT,det:art
238,MOT,qn
238,MOT,det:num
238,MOT,?
239,MOT,v
239,MOT,det:art
239,MOT,qn
239,MOT,det:num
239,MOT,?
240,MOT,v
240,MOT,det:art
240,MOT,qn
240,MOT,det:num
241,CHI,det:num
242,CHI,det:num
243,CHI,det:num
244,MOT,det:art
244,MOT,qn
244,MOT,det:num
244,MOT,n
244,MOT,?
245,MOT,det:art
245,MOT,qn
245,MOT,det:num
245,MOT,n
245,MOT,?
246,MOT,det:art
246,MOT,qn
246,MOT,det:num
246,MOT,n
247,MOT,adv
247,MOT,adj
248,MOT,adv
248,MOT,adj
249,MOT,adv
249,MOT,adj
250,MOT,pro:exist
250,MOT,det:num
250,MOT,n
251,MOT,pro:exist
251,MOT,det:num
251,MOT,n
252,MOT,pro:exist
252,MOT,det:num
252,MOT,n
253,MOT,pro:per
253,MOT,v
253,MOT,det:art
253,MOT,n
253,MOT,inf
253,MOT,v
253,MOT,prep
253,MOT,n
254,MOT,pro:per
254,MOT,v
254,MOT,det:art
254,MOT,n
254,MOT,inf
254,MOT,v
254,MOT,prep
254,MOT,n
255,MOT,pro:per
255,MOT,v
255,MOT,det:art
255,MOT,n
255,MOT,inf
255,MOT,v
255,MOT,prep
255,MOT,n
256,MOT,co
257,MOT,co
258,MOT,co
259,MOT,pro:int
259,MOT,qn
259,MOT,n
259,MOT,cop
259,MOT,adv
259,MOT,?
260,MOT,pro:int
260,MOT,qn
260,MOT,n
260,MOT,cop
260,MOT,adv
260,MOT,?
261,MOT,pro:int
261,MOT,qn
261,MOT,n
261,MOT,cop
261,MOT,adv
262,MOT,pro:int
262,MOT,post
262,MOT,v
262,MOT,pro:per
262,MOT,v
262,MOT,?
263,MOT,pro:int
263,MOT,post
263,MOT,v
263,MOT,pro:per
263,MOT,v
263,MOT,?
264,MOT,pro:int
264,MOT,post
264,MOT,v
264,MOT,pro:per
264,MOT,v
265,MOT,pro:int
265,MOT,prep
265,MOT,n
265,MOT,?
266,MOT,pro:int
266,MOT,prep
266,MOT,n
266,MOT,?
267,MOT,pro:int
267,MOT,prep
267,MOT,n
268,MOT,pro:int
268,MOT,mod
268,MOT,pro:per
268,MOT,v
268,MOT,?
269,MOT,pro:int
269,MOT,mod
269,MOT,pro:per
269,MOT,v
269,MOT,?
270,MOT,pro:int
270,MOT,mod
270,MOT,pro:per
270,MOT,v
271,MOT,v
271,MOT,aux
271,MOT,det:dem
271,MOT,n
271,MOT,?
272,MOT,v
272,MOT,aux
272,MOT,det:dem
272,MOT,n
272,MOT,?
273,MOT,v
273,MOT,aux
273,MOT,det:dem
273,MOT,n
274,MOT,mod
274,MOT,pro:per
274,MOT,v
274,MOT,det:art
274,MOT,n
274,MOT,adv
274,MOT,?
275,MOT,mod
275,MOT,pro:per
275,MOT,v
275,MOT,det:art
275,MOT,n
275,MOT,adv
275,MOT,?
276,MOT,mod
276,MOT,pro:per
276,MOT,v
276,MOT,det:art
276,MOT,n
276,MOT,adv
277,MOT,prep
277,MOT,pro:dem
277,MOT,?
278,MOT,prep
278,MOT,pro:dem
278,MOT,?
279,MOT,prep
279,MOT,pro:dem
280,MOT,co
280,MOT,det:art
280,MOT,n
280,MOT,adv
280,MOT,?
281,MOT,co
281,MOT,det:art
281,MOT,n
281,MOT,adv
281,MOT,?
282,MOT,co
282,MOT,det:art
282,MOT,n
282,MOT,adv
283,MOT,co
283,MOT,?
284,MOT,co
284,MOT,?
285,MOT,co
286,MOT,pro:per
286,MOT,part
286,MOT,pro:obj
286,MOT,adv
286,MOT,?
287,MOT,pro:per
287,MOT,part
287,MOT,pro:obj
287,MOT,adv
287,MOT,?
288,MOT,pro:per
288,MOT,part
288,MOT,pro:obj
288,MOT,adv
289,MOT,pro:int
289,MOT,cop
289,MOT,pro:dem
289,MOT,?
290,MOT,pro:int
290,MOT,cop
290,MOT,pro:dem
290,MOT,?
291,MOT,pro:int
291,MOT,cop
291,MOT,pro:dem
292,CHI,n
293,CHI,n
294,CHI,n
295,MOT,pro:dem
295,MOT,det:art
295,MOT,n
296,MOT,pro:dem
296,MOT,det:art
296,MOT,n
297,MOT,pro:dem
297,MOT,det:art
297,MOT,n
298,MOT,pro:rel
298,MOT,det:art
298,MOT,n
298,MOT,adv
298,MOT,?
299,MOT,pro:rel
299,MOT,det:art
299,MOT,n
299,MOT,adv
299,MOT,?
300,MOT,pro:rel
300,MOT,det:art
300,MOT,n
300,MOT,adv
301,MOT,cop
301,MOT,det:art
301,MOT,n
301,MOT,prep
301,MOT,det:art
301,MOT,n
301,MOT,?
302,MOT,cop
302,MOT,det:art
302,MOT,n
302,MOT,prep
302,MOT,det:art
302,MOT,n
302,MOT,?
303,MOT,cop
303,MOT,det:art
303,MOT,n
303,MOT,prep
303,MOT,det:art
303,MOT,n
304,MOT,v
304,MOT,adv
305,MOT,v
305,MOT,adv
306,MOT,v
306,MOT,adv
307,MOT,co
307,MOT,pro:dem
307,MOT,det:poss
307,MOT,n
308,MOT,co
308,MOT,pro:dem
308,MOT,det:poss
308,MOT,n
309,MOT,co
309,MOT,pro:dem
309,MOT,det:poss
309,MOT,n
310,MOT,v
310,MOT,v
310,MOT,det:art
310,MOT,n
310,MOT,adv
310,MOT,adv
311,MOT,v
311,MOT,v
311,MOT,det:art
311,MOT,n
311,MOT,adv
311,MOT,adv
312,MOT,v
312,MOT,v
312,MOT,det:art
312,MOT,n
312,MOT,adv
312,MOT,adv
313,MOT,pro:per
313,MOT,part
313,MOT,v
313,MOT,pro:per
313,MOT,adv
313,MOT,?
314,MOT,pro:per
314,MOT,part
314,MOT,v
314,MOT,pro:per
314,MOT,adv
314,MOT,?
315,MOT,pro:per
315,MOT,part
315,MOT,v
315,MOT,pro:per
315,MOT,adv
316,MOT,pro:per
316,MOT,v
316,MOT,v
316,MOT,det:art
316,MOT,qn
316,MOT,pro:indef
317,MOT,pro:per
317,MOT,v
317,MOT,v
317,MOT,det:art
317,MOT,qn
317,MOT,pro:indef
318,MOT,pro:per
318,MOT,v
318,MOT,v
318,MOT,det:art
318,MOT,qn
318,MOT,pro:indef
319,CHI,co
320,CHI,co
321,CHI,co
322,MOT,adj
323,MOT,adj
324,MOT,adj
325,MOT,adv
325,MOT,pro:per
325,MOT,v
326,MOT,adv
326,MOT,pro:per
326,MOT,v
327,MOT,adv
327,MOT,pro:per
327,MOT,v
328,CHI,n
329,CHI,n
330,CHI,n
331,MOT,co
331,MOT,pro:per
331,MOT,pro:obj
331,MOT,n
332,MOT,co
332,MOT,pro:per
332,MOT,pro:obj
332,MOT,n
333,MOT,co
333,MOT,pro:per
333,MOT,pro:obj
333,MOT,n
334,MOT,pro:int
334,MOT,mod
334,MOT,pro:per
334,MOT,v
334,MOT,adv
334,MOT,?
