Turn,Speaker,POS
359,MOT,pro:per
359,MOT,adv
359,MOT,adv
359,MOT,?
360,MOT,mod
360,MOT,pro:sub
360,MOT,v
360,MOT,pro:per
360,MOT,adv
360,MOT,adv
361,MOT,pro:per
361,MOT,n
362,MOT,pro:per
362,MOT,n
363,MOT,pro:per
363,MOT,n
364,CHI,co
365,CHI,co
366,CHI,co
367,MOT,co
367,MOT,pro:per
367,MOT,adj
368,MOT,co
368,MOT,pro:per
368,MOT,adj
369,MOT,co
369,MOT,pro:per
369,MOT,adj
370,MOT,mod
370,MOT,pro:per
370,MOT,v
370,MOT,qn
370,MOT,?
371,MOT,mod
371,MOT,pro:per
371,MOT,v
371,MOT,qn
371,MOT,?
372,MOT,mod
372,MOT,pro:per
372,MOT,v
372,MOT,qn
373,MOT,co
373,MOT,pro:dem
373,MOT,mod
373,MOT,v
373,MOT,adv
374,MOT,co
374,MOT,pro:dem
374,MOT,mod
374,MOT,v
374,MOT,adv
375,MOT,co
375,MOT,pro:dem
375,MOT,mod
375,MOT,v
375,MOT,adv
376,MOT,pro:dem
376,MOT,conj
376,MOT,pro:per
376,MOT,mod
376,MOT,v
377,MOT,pro:dem
377,MOT,conj
377,MOT,pro:per
377,MOT,mod
377,MOT,v
378,MOT,pro:dem
378,MOT,conj
378,MOT,pro:per
378,MOT,mod
378,MOT,v
379,MOT,mod
379,MOT,pro:per
379,MOT,v
379,MOT,det:num
379,MOT,pro:int
379,MOT,pro:per
380,MOT,mod
380,MOT,pro:per
380,MOT,v
380,MOT,det:num
380,MOT,pro:int
380,MOT,pro:per
381,MOT,mod
381,MOT,pro:per
381,MOT,v
381,MOT,det:num
381,MOT,pro:int
381,MOT,pro:per
382,MOT,v
382,MOT,v
383,MOT,v
383,MOT,v
384,MOT,v
384,MOT,v
385,MOT,v
385,MOT,pro:dem
385,MOT,adj
385,MOT,prep
385,MOT,n
386,MOT,v
386,MOT,pro:dem
386,MOT,adj
386,MOT,prep
386,MOT,n
387,MOT,v
387,MOT,pro:dem
387,MOT,adj
387,MOT,prep
387,MOT,n
388,MOT,n
388,MOT,pro:sub
388,MOT,mod
388,MOT,v
388,MOT,det:art
388,MOT,n
389,MOT,n
389,MOT,pro:sub
389,MOT,mod
389,MOT,v
389,MOT,det:art
389,MOT,n
390,MOT,n
390,MOT,pro:sub
390,MOT,mod
390,MOT,v
390,MOT,det:art
390,MOT,n
391,MOT,pro:per
391,MOT,mod
391,MOT,v
391,MOT,pro:per
391,MOT,prep
391,MOT,n
392,MOT,pro:per
392,MOT,mod
392,MOT,v
392,MOT,pro:per
392,MOT,prep
392,MOT,n
393,MOT,pro:per
393,MOT,mod
393,MOT,v
393,MOT,pro:per
393,MOT,prep
393,MOT,n
394,MOT,n
395,MOT,n
396,MOT,n
397,MOT,pro:int
397,MOT,pro:dem
397,MOT,pro:indef
397,MOT,?
398,MOT,pro:int
398,MOT,pro:dem
398,MOT,pro:indef
398,MOT,?
399,MOT,pro:int
399,MOT,pro:dem
399,MOT,pro:indef
400,MOT,co
400,MOT,adv
400,MOT,adj
401,MOT,co
401,MOT,adv
401,MOT,adj
402,MOT,co
402,MOT,adv
402,MOT,adj
403,MOT,co
404,MOT,co
405,MOT,co
406,CHI,co
407,CHI,co
408,CHI,co
409,MOT,pro:int
409,MOT,post
409,MOT,mod
409,MOT,pro:sub
409,MOT,v
409,MOT,?
410,MOT,pro:int
410,MOT,post
410,MOT,mod
410,MOT,pro:sub
410,MOT,v
410,MOT,?
411,MOT,pro:int
411,MOT,post
411,MOT,mod
411,MOT,pro:sub
411,MOT,v
412,CHI,v
412,CHI,n
413,CHI,v
413,CHI,n
414,CHI,v
414,CHI,n
415,MOT,pro:int
415,MOT,mod
415,MOT,pro:per
415,MOT,v
415,MOT,v
415,MOT,prep
416,MOT,pro:int
416,MOT,mod
416,MOT,pro:per
416,MOT,v
416,MOT,v
416,MOT,prep
417,MOT,pro:int
417,MOT,mod
417,MOT,pro:per
417,MOT,v
417,MOT,v
417,MOT,prep
418,CHI,part
419,CHI,part
420,CHI,part
421,MOT,pro:per
421,MOT,v
421,MOT,v
421,MOT,pro:indef
421,MOT,?
422,MOT,pro:per
422,MOT,v
422,MOT,v
422,MOT,pro:indef
422,MOT,?
423,MOT,pro:per
423,MOT,v
423,MOT,v
423,MOT,pro:indef
424,MOT,pro:exist
424,MOT,det:art
424,MOT,n
424,MOT,prep
425,MOT,pro:exist
425,MOT,det:art
425,MOT,n
425,MOT,prep
426,MOT,pro:exist
426,MOT,det:art
426,MOT,n
426,MOT,prep
427,MOT,pro:int
427,MOT,aux
427,MOT,pro:per
427,MOT,part
427,MOT,?
428,MOT,pro:int
428,MOT,aux
428,MOT,pro:per
428,MOT,part
428,MOT,?
429,MOT,pro:int
429,MOT,aux
429,MOT,pro:per
429,MOT,part
430,MOT,co
430,MOT,co
430,MOT,pro:per
430,MOT,adj
431,MOT,co
431,MOT,co
431,MOT,pro:per
431,MOT,adj
432,MOT,co
432,MOT,co
432,MOT,pro:per
432,MOT,adj
433,MOT,pro:int
433,MOT,cop
433,MOT,pro:per
433,MOT,?
434,MOT,pro:int
434,MOT,cop
434,MOT,pro:per
434,MOT,?
435,MOT,pro:int
435,MOT,cop
435,MOT,pro:per
436,MOT,pro:int
436,MOT,mod
436,MOT,pro:per
436,MOT,v
436,MOT,?
437,MOT,pro:int
437,MOT,mod
437,MOT,pro:per
437,MOT,v
437,MOT,?
438,MOT,pro:int
438,MOT,mod
438,MOT,pro:per
438,MOT,v
439,MOT,pro:int
439,MOT,cop
439,MOT,pro:per
439,MOT,?
440,MOT,pro:int
440,MOT,cop
440,MOT,pro:per
440,MOT,?
441,MOT,pro:int
441,MOT,cop
441,MOT,pro:per
442,CHI,n
442,CHI,!
443,CHI,n
444,CHI,n
445,MOT,pro:per
445,MOT,v
445,MOT,n
446,MOT,pro:per
446,MOT,v
446,MOT,n
447,MOT,pro:per
447,MOT,v
447,MOT,n
448,MOT,det:dem
448,MOT,n
448,MOT,?
449,MOT,det:dem
449,MOT,n
449,MOT,?
450,MOT,det:dem
450,MOT,n
451,CHI,co
452,CHI,co
453,CHI,co
454,CHI,v
454,CHI,n
454,CHI,adv
455,CHI,v
455,CHI,n
455,CHI,adv
456,CHI,v
456,CHI,n
456,CHI,adv
457,MOT,v
457,MOT,n
457,MOT,adv
458,MOT,v
458,MOT,n
458,MOT,adv
459,MOT,v
459,MOT,n
459,MOT,adv
460,MOT,pro:int
460,MOT,n
460,MOT,?
461,MOT,pro:int
461,MOT,n
461,MOT,?
462,MOT,pro:int
462,MOT,n
463,MOT,n
463,MOT,n
463,MOT,?
464,MOT,n
464,MOT,n
464,MOT,?
465,MOT,n
465,MOT,n
466,MOT,co
466,MOT,cop
466,MOT,det:dem
466,MOT,adj
466,MOT,?
467,MOT,co
467,MOT,cop
467,MOT,det:dem
467,MOT,adj
467,MOT,?
468,MOT,co
468,MOT,cop
468,MOT,det:dem
468,MOT,adj
