Turn,Speaker,POS
374,MOT,pro:indef
375,MOT,pro:exist
375,MOT,pro:indef
376,MOT,mod
376,MOT,pro:per
376,MOT,v
376,MOT,qn
376,MOT,n
376,MOT,?
377,MOT,mod
377,MOT,pro:per
377,MOT,v
377,MOT,qn
377,MOT,n
377,MOT,?
378,MOT,mod
378,MOT,pro:per
378,MOT,v
378,MOT,qn
378,MOT,n
379,MOT,pro:dem
379,MOT,det:art
379,MOT,n
380,MOT,pro:dem
380,MOT,det:art
380,MOT,n
381,MOT,pro:dem
381,MOT,det:art
381,MOT,n
382,MOT,pro:per
382,MOT,v
382,MOT,pro:indef
382,MOT,!
383,MOT,pro:per
383,MOT,v
383,MOT,pro:indef
384,MOT,pro:per
384,MOT,v
384,MOT,pro:indef
385,MOT,prep
385,MOT,n
385,MOT,?
386,MOT,prep
386,MOT,n
386,MOT,?
387,MOT,prep
387,MOT,n
388,MOT,co
388,MOT,co
388,MOT,!
389,MOT,co
389,MOT,co
390,MOT,co
390,MOT,co
391,MOT,co
391,MOT,!
392,MOT,co
393,MOT,co
394,MOT,adv
394,MOT,pro:per
394,MOT,v
394,MOT,det:num
394,MOT,conj
394,MOT,pro:sub
395,MOT,adv
395,MOT,pro:per
395,MOT,v
395,MOT,det:num
395,MOT,conj
395,MOT,pro:sub
396,MOT,adv
396,MOT,pro:per
396,MOT,v
396,MOT,det:num
396,MOT,conj
396,MOT,pro:sub
397,MOT,v
397,MOT,pro:obj
397,MOT,pro:indef
397,MOT,pro:indef
398,MOT,v
398,MOT,pro:obj
398,MOT,pro:indef
398,MOT,pro:indef
399,MOT,v
399,MOT,pro:obj
399,MOT,pro:indef
399,MOT,pro:indef
400,MOT,pro:dem
400,MOT,n
401,MOT,pro:dem
401,MOT,n
402,MOT,pro:dem
402,MOT,n
403,MOT,pro:dem
403,MOT,neg
403,MOT,det:art
403,MOT,n
404,MOT,pro:dem
404,MOT,neg
404,MOT,det:art
404,MOT,n
405,MOT,pro:dem
405,MOT,neg
405,MOT,det:art
405,MOT,n
406,MOT,v
406,MOT,pro:obj
406,MOT,det:art
406,MOT,n
407,MOT,v
407,MOT,pro:obj
407,MOT,det:art
407,MOT,n
408,MOT,v
408,MOT,pro:obj
408,MOT,det:art
408,MOT,n
409,MOT,prep
409,MOT,det:art
409,MOT,n
410,MOT,prep
410,MOT,det:art
410,MOT,n
411,MOT,prep
411,MOT,det:art
411,MOT,n
412,MOT,pro:dem
412,MOT,cop
412,MOT,det:art
412,MOT,n
413,MOT,pro:dem
413,MOT,cop
413,MOT,det:art
413,MOT,n
414,MOT,pro:dem
414,MOT,cop
414,MOT,det:art
414,MOT,n
415,MOT,conj
415,MOT,pro:int
415,MOT,cop
415,MOT,+?
416,MOT,conj
416,MOT,pro:int
416,MOT,cop
416,MOT,+?
417,MOT,conj
417,MOT,pro:int
417,MOT,cop
417,MOT,+
418,MOT,pro:exist
418,MOT,adv
418,MOT,prep
418,MOT,det:art
418,MOT,n
419,MOT,pro:exist
419,MOT,adv
419,MOT,prep
419,MOT,det:art
419,MOT,n
420,MOT,pro:exist
420,MOT,adv
420,MOT,prep
420,MOT,det:art
420,MOT,n
421,MOT,mod
421,MOT,pro:per
421,MOT,v
421,MOT,pro:obj
421,MOT,+//
422,MOT,mod
422,MOT,pro:per
422,MOT,v
422,MOT,pro:obj
422,MOT,+//
423,MOT,mod
423,MOT,pro:per
423,MOT,v
423,MOT,pro:obj
423,MOT,+//
424,MOT,co
424,MOT,pro:exist
424,MOT,det:num
424,MOT,adv
424,MOT,prep
425,MOT,co
425,MOT,pro:exist
425,MOT,det:num
425,MOT,adv
425,MOT,prep
426,MOT,co
426,MOT,pro:exist
426,MOT,det:num
426,MOT,adv
426,MOT,prep
427,MOT,n:prop
428,MOT,n:prop
429,MOT,n:prop
430,MOT,v
430,MOT,pro:obj
430,MOT,qn
430,MOT,pro:indef
431,MOT,v
431,MOT,pro:obj
431,MOT,qn
431,MOT,pro:indef
432,MOT,v
432,MOT,pro:obj
432,MOT,qn
432,MOT,pro:indef
433,MOT,co
433,MOT,?
434,MOT,co
434,MOT,?
435,MOT,co
436,MOT,post
436,MOT,part
437,MOT,post
437,MOT,part
438,MOT,post
438,MOT,part
439,MOT,pro:sub
439,MOT,part
439,MOT,v
439,MOT,det:art
440,MOT,pro:sub
440,MOT,part
440,MOT,v
440,MOT,det:art
441,MOT,pro:sub
441,MOT,part
441,MOT,v
441,MOT,det:art
442,CHI,prep
442,CHI,n
443,CHI,prep
443,CHI,n
444,CHI,prep
444,CHI,n
445,MOT,mod
445,MOT,pro:per
445,MOT,v
445,MOT,pro:per
445,MOT,prep
445,MOT,det:art
445,MOT,n
446,MOT,mod
446,MOT,pro:per
446,MOT,v
446,MOT,pro:per
446,MOT,prep
446,MOT,det:art
446,MOT,n
447,MOT,mod
447,MOT,pro:per
447,MOT,v
447,MOT,pro:per
447,MOT,prep
447,MOT,det:art
447,MOT,n
448,MOT,co
448,MOT,v
448,MOT,pro:per
449,MOT,co
449,MOT,v
449,MOT,pro:per
450,MOT,co
450,MOT,v
450,MOT,pro:per
451,MOT,adj
451,MOT,n
452,MOT,adj
452,MOT,n
453,MOT,adj
453,MOT,n
454,MOT,n
454,MOT,n
455,MOT,n
455,MOT,n
456,MOT,n
456,MOT,n
457,MOT,neg
457,MOT,prep
457,MOT,adj
458,MOT,neg
458,MOT,prep
458,MOT,adj
459,MOT,neg
459,MOT,prep
459,MOT,adj
460,MOT,n
460,MOT,+//
461,MOT,n
461,MOT,+//
