Turn,Speaker,POS
443,MOT,det:dem
443,MOT,n
444,MOT,det:dem
444,MOT,n
445,MOT,pro:int
445,MOT,cop
445,MOT,pro:dem
445,MOT,?
446,MOT,pro:int
446,MOT,cop
446,MOT,pro:dem
446,MOT,?
447,MOT,pro:int
447,MOT,cop
447,MOT,pro:dem
448,CHI,n
449,CHI,n
450,CHI,n
451,MOT,n
451,MOT,adj
451,MOT,n
452,MOT,n
452,MOT,adj
452,MOT,n
453,MOT,n
453,MOT,adj
453,MOT,n
454,CHI,comp
455,CHI,comp
456,CHI,comp
457,MOT,co
457,MOT,qn
457,MOT,n
458,MOT,co
458,MOT,qn
458,MOT,n
459,MOT,co
459,MOT,qn
459,MOT,n
460,MOT,pro:int
460,MOT,post
460,MOT,?
461,MOT,pro:int
461,MOT,post
461,MOT,?
462,MOT,pro:int
462,MOT,post
463,MOT,pro:int
463,MOT,cop
463,MOT,pro:dem
463,MOT,?
464,MOT,pro:int
464,MOT,cop
464,MOT,pro:dem
464,MOT,?
465,MOT,pro:int
465,MOT,cop
465,MOT,pro:dem
466,MOT,pro:int
466,MOT,cop
466,MOT,pro:per
466,MOT,?
467,MOT,pro:int
467,MOT,cop
467,MOT,pro:per
467,MOT,?
468,MOT,pro:int
468,MOT,cop
468,MOT,pro:per
469,MOT,pro:int
469,MOT,cop
469,MOT,pro:per
469,MOT,?
470,MOT,pro:int
470,MOT,cop
470,MOT,pro:per
470,MOT,?
471,MOT,pro:int
471,MOT,cop
471,MOT,pro:per
472,MOT,co
472,MOT,pro:per
472,MOT,det:art
472,MOT,n
472,MOT,?
473,MOT,co
473,MOT,pro:per
473,MOT,det:art
473,MOT,n
473,MOT,?
474,MOT,co
474,MOT,pro:per
474,MOT,det:art
474,MOT,n
475,MOT,co
476,MOT,co
477,MOT,co
478,MOT,pro:int
478,MOT,cop
478,MOT,pro:dem
478,MOT,?
479,MOT,pro:int
479,MOT,cop
479,MOT,pro:dem
479,MOT,?
480,MOT,pro:int
480,MOT,cop
480,MOT,pro:dem
481,MOT,n
481,MOT,?
482,MOT,n
482,MOT,?
483,MOT,n
484,CHI,n
485,CHI,n
486,CHI,n
487,MOT,aux
487,MOT,pro:per
487,MOT,v
487,MOT,?
488,MOT,aux
488,MOT,pro:per
488,MOT,v
488,MOT,?
