Turn,Speaker,POS
368,MOT,det:poss
368,MOT,n
369,MOT,mod
369,MOT,pro:per
369,MOT,v
369,MOT,prep
369,MOT,det:poss
369,MOT,n
370,MOT,co
370,MOT,co
371,MOT,co
371,MOT,co
372,MOT,co
372,MOT,co
373,MOT,pro:sub
373,MOT,v
373,MOT,inf
373,MOT,v
373,MOT,adv
373,MOT,prep
373,MOT,det:art
374,MOT,pro:sub
374,MOT,v
374,MOT,inf
374,MOT,v
374,MOT,adv
374,MOT,prep
374,MOT,det:art
375,MOT,pro:sub
375,MOT,v
375,MOT,inf
375,MOT,v
375,MOT,adv
375,MOT,prep
375,MOT,det:art
376,MOT,pro:per
376,MOT,v
376,MOT,pro:obj
376,MOT,det:dem
376,MOT,n
377,MOT,pro:per
377,MOT,v
377,MOT,pro:obj
377,MOT,det:dem
377,MOT,n
378,MOT,pro:per
378,MOT,v
378,MOT,pro:obj
378,MOT,det:dem
378,MOT,n
379,MOT,co
379,MOT,!
380,MOT,co
381,MOT,co
382,MOT,co
382,MOT,!
383,MOT,co
384,MOT,co
385,MOT,coord
385,MOT,det:dem
385,MOT,adj
385,MOT,n
385,MOT,mod
385,MOT,v
386,MOT,coord
386,MOT,det:dem
386,MOT,adj
386,MOT,n
386,MOT,mod
386,MOT,v
387,MOT,coord
387,MOT,det:dem
387,MOT,adj
387,MOT,n
387,MOT,mod
387,MOT,v
388,MOT,co
389,MOT,co
390,MOT,co
391,MOT,v
391,MOT,prep
391,MOT,qn
391,MOT,det:dem
391,MOT,n
391,MOT,adv
392,MOT,v
392,MOT,prep
392,MOT,qn
392,MOT,det:dem
392,MOT,n
392,MOT,adv
393,MOT,v
393,MOT,prep
393,MOT,qn
393,MOT,det:dem
393,MOT,n
393,MOT,adv
394,MOT,co
394,MOT,!
395,MOT,co
396,MOT,co
397,MOT,co
398,MOT,co
399,MOT,co
400,MOT,part
400,MOT,v
400,MOT,qn
400,MOT,n
400,MOT,?
401,MOT,part
401,MOT,v
401,MOT,qn
401,MOT,n
401,MOT,?
402,MOT,part
402,MOT,v
402,MOT,qn
402,MOT,n
403,MOT,post
403,MOT,co
404,MOT,post
404,MOT,co
405,MOT,post
405,MOT,co
406,MOT,pro:per
406,MOT,part
406,MOT,v
406,MOT,prep
407,MOT,pro:per
407,MOT,part
407,MOT,v
407,MOT,prep
408,MOT,pro:per
408,MOT,part
408,MOT,v
408,MOT,prep
409,MOT,co
409,MOT,co
409,MOT,!
410,MOT,co
410,MOT,co
411,MOT,co
411,MOT,co
412,MOT,pro:int
412,MOT,prep
412,MOT,n
412,MOT,?
413,MOT,pro:int
413,MOT,prep
413,MOT,n
413,MOT,?
414,MOT,pro:int
414,MOT,prep
414,MOT,n
415,MOT,co
415,MOT,!
416,MOT,co
417,MOT,co
418,MOT,pro:dem
418,MOT,cop
418,MOT,adj
418,MOT,prep
418,MOT,n
418,MOT,adv
419,MOT,pro:dem
419,MOT,cop
419,MOT,adj
419,MOT,prep
419,MOT,n
419,MOT,adv
420,MOT,pro:dem
420,MOT,cop
420,MOT,adj
420,MOT,prep
420,MOT,n
420,MOT,adv
421,MOT,aux
421,MOT,pro:sub
421,MOT,?
422,MOT,aux
422,MOT,pro:sub
422,MOT,?
423,MOT,aux
423,MOT,pro:sub
424,MOT,co
424,MOT,!
425,MOT,co
426,MOT,co
427,MOT,pro:sub
427,MOT,v
427,MOT,qn
427,MOT,det:dem
427,MOT,adj
427,MOT,n
428,MOT,pro:sub
428,MOT,v
428,MOT,qn
428,MOT,det:dem
428,MOT,adj
428,MOT,n
429,MOT,pro:sub
429,MOT,v
429,MOT,qn
429,MOT,det:dem
429,MOT,adj
429,MOT,n
430,MOT,coord
430,MOT,v
431,MOT,coord
431,MOT,v
432,MOT,coord
432,MOT,v
433,MOT,co
433,MOT,!
434,MOT,co
435,MOT,co
436,MOT,co
436,MOT,!
437,MOT,co
438,MOT,co
439,MOT,pro:dem
439,MOT,cop
439,MOT,n
440,MOT,pro:dem
440,MOT,cop
440,MOT,n
441,MOT,pro:dem
441,MOT,cop
441,MOT,n
442,MOT,coord
442,MOT,pro:dem
442,MOT,n:prop
443,MOT,coord
443,MOT,pro:dem
443,MOT,n:prop
444,MOT,coord
444,MOT,pro:dem
444,MOT,n:prop
445,MOT,co
445,MOT,!
446,MOT,co
447,MOT,co
448,MOT,pro:sub
448,MOT,mod
448,MOT,v
448,MOT,qn
448,MOT,n
449,MOT,pro:sub
449,MOT,mod
449,MOT,v
449,MOT,qn
449,MOT,n
